"ID","Type","Name","Documentation","Specialization"
"811b50c0-f22b-456e-b2e3-6abf71191bea","ApplicationComponent","Store Blob","",""
"ded64c81-dae7-4652-bf3b-563189eca3c3","ApplicationComponent","Web Application Multi-Marca","Aplicação multi-marca embarcada dentro dos sites de cada marca. Canal preferencial de auto-atendimento LGPD.",""
"1c09dd3c-aeba-4901-ba29-c200b2122fd2","ApplicationComponent","WSO2","",""
"54021579-fe91-4019-bfb8-8541770d6faa","ApplicationComponent","ZenDesk","Plataforma de atendimento do centro de serviços compartilhados.",""
"ab05cbc6-4cb3-4ced-8bca-033eb94a88a7","ApplicationInterface","Camicado","",""
"3f22dd06-85bb-4e05-a496-3b70b690228f","ApplicationInterface","Realize","",""
"a7a39f01-e7dc-4cb4-9b8f-e23dff69d1a1","ApplicationInterface","Renner","",""
"c78f88b3-efc9-404c-b345-227ccce95a59","ApplicationInterface","YouCom","",""
"3c27c8e1-071f-4d3f-8349-b0afebad3797","ApplicationService","Abertura de Ticket","",""
"56dbb4ee-c47a-4d5d-8f8d-deb63ecbe0b4","ApplicationService","Anonimização, exclusão e/ou Direito de ser esquecido","O DPP mantem o controle destas operações e
garante sua correta aplicação sem impacto aos negócios da organização, por não ser intrusivo, através de
suas integrações de serviços o DPP envia as instruções ao ecossistema da organização analisando e
registrando o retorno da instrução pelas aplicações, evitando desta forma que, dados de titulares sejam
excluídos ou anonimizados de forma indevida nos sistemas ou que gerem impacto nas operações de
nossos clientes ou aos próprios titulares. O DPP registra o retorno de todos os sistemas, aplicações e
operadores terceiros para, ao término de todos os retornos, realizar a operação na base mestre. Em caso
de falha no retorno das aplicações e/ou dos terceiros, o DPP inicia um workflow de ocorrência com SLA’s
pré-determinados que produzem um escalonamento quando ultrapassados, ao término da ocorrência o
workflow registra a causa raiz, a solução dada a ocorrência, o responsável pela solução, data e hora do
encerramento do processo.",""
"09f1008f-a735-4faf-94dd-524e3d9200ca","ApplicationService","Aplica Consentimento/Marca","API responsável por aplicar o consentimento (opt-in e opt-out do titular por marca.",""
"c0cfccac-a077-4bf7-91a4-9650f56eb99d","ApplicationService","Atualiza Consentimentos","API responsável por replicar consentimentos para o data lake.",""
"08df3eff-7370-4d4e-a120-6ae60b76baf0","ApplicationService","Atualiza Consentimentos DBM","API responsável por replicar do data lake para DBM corporativo.",""
"2ab875e5-4c11-4bf3-bb24-676e05517237","ApplicationService","Auditoria","A solução registra em seu módulo administrativo todas os dados relacionados as transações
realizadas, acessos e logs completos sobre as transações.",""
"cfbd0ab4-ceb7-4d73-a97a-da5b16bed8b2","ApplicationService","Busca Dados Fornecedor/Marca","API responsável por expor os dados do fornecedor de acordo com a empresa/marca.",""
"261fbd51-4340-48ab-9da4-7b0a76e4d97c","ApplicationService","Busca Dados Funcionario/Marca","API responsável por expor os dados do funcionário de acordo com a empresa/marca.",""
"170ded05-d370-43b9-a99d-11d04815b6f7","ApplicationService","Ciclo de vida da Finalidade/propósito de uso dos dados pessoais","O tratamento de dados pessoais parte
de um propósito de uso autorizado, seja esta autorização, permitida por base legal ou consentida
diretamente pelo titular. Partindo deste princípio o controle do início e do término desta autorização é
fundamental para evitar o tratamento indevido de dados pessoais. O DPP controla o ciclo de vida dos
tratamentos de dados permitidos, considerando a vigência de autorizações legais que permitem o uso
dos dados de titulares. Este controle permite o início de um fluxo de trabalho de alerta sobre o término
da permissão de uso ou de forma automática o envio da instrução de revogação de uso para os demais
sistemas, aplicações e operadores terceiros.",""
"f9923729-4fb5-498a-b4da-b4acef4f4519","ApplicationService","Comunica Requisitante","Serviço de envio de e-mail responsável por avisar o requisitante que sua petição foi encerrada.",""
"d2eb667a-249e-4635-b9d9-091894e132a9","ApplicationService","Encerra Ticket","",""
"a91b3751-16b3-4c9f-9700-a6629403f876","ApplicationService","Gestão de consentimentos","O DPP permite o controle de consentimentos e revogações praticadas pelo
titular através de sua integração por serviços com todos os canais de contato da organização, o
consentimento e a revogação registram o canal pelo qual a operação foi realizada, data e hora da
operação e demais detalhes transmitidos pela aplicação que originou a transação. O DPP a partir deste
gatilho inicia o processo de alerta ao ecossistema da organização e aos operadores terceiros para manter
o alinhamento entre as operações e as autorizações dadas pelos titulares.",""
"2568c975-4350-4150-969f-349f5f713690","ApplicationService","Gestão de ocorrências","A monitora as ocorrências registrando qualquer desvio existente nos processos
padrão da solução, estas ocorrências geram um workflow para serem solucionadas, este workflow pode
perfeitamente ser integrado via serviços a soluções de suporte para abertura de tickets de suporte.",""
"bbcc2e5b-60e0-4730-8f8f-02a38781c822","ApplicationService","Gestão de operadores e parceiros","A solução permite a gestão de operadores atribuindo a estes um
score de risco obtido após avaliação do jurídico e dos responsáveis pelo atendimento regulatório de
privacidade de dados, evidência de comprovação e dados pessoais em posse de cada operador. A
avaliação dos operadores passa por workflow de atividades e aprovações.",""
"ba07e23c-9caa-4df0-914d-0631c0a4df3b","ApplicationService","Gestão de operações de titulares","Assim como as ocorrências a solução registra todas as operações
realizadas por titulares, como p.ex.: consentimento dados, revogações realizadas, questionamentos,
requisição de dados, atualizações cadastrais, entre outras, mantendo um histórico de atuação dos
titulares junto a empresa.",""
"f62d9d8c-fbee-41fe-a554-27c9d83852af","ApplicationService","Gestão de Processos","O impacto de privacidade de dados interfere diretamente nos processos de
negócio e para que o controle dos tratamento seja efetivo e se torne possível mensurar o impacto de
mudanças regulatórias e a adequação da finalidade aos dados pessoais permitidos para o tratamento em
cada processo, se torna importante a gestão de processo de negócios que tratam dados pessoais. Esta
função possibilita a análise de impacto em negócios em caso de mudanças regulatórias, novas
regulamentações e riscos associados a cada tratamento de dados pelos processos de negócio.",""
"ad59f481-a865-45c1-baf9-6f786895c426","ApplicationService","Gestão de sistemas e aplicações","Para prover controle completo sobre os dados pessoais, o DPP gerencia
todas as aplicações, sistemas, bases de dados e ambientes físicos onde estes artefatos digitais encontramse instalados e operados. Com este dispositivo a solução realiza a comunicação via serviços solicitando
que os sistemas realizem os procedimentos de privacidade e mantem o controle sobre quais titulares são
tratados em quais locais, por quais operadores e em quais sistemas, aplicações ou bancos de dados. ",""
