"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-e4af8b7edea34a379cb42e54953ac4c7","TriggeringRelationship","","","id-b73fca50844244bda12b9eccccfff2d8","id-75f1378ba3af4c7a877ba7d5bbc700c6",""
"id-38ea4f53295b47a8b22d4fd648d550d9","TriggeringRelationship","","","id-42aac0fcd74f439493fd0ddbe391298c","id-313e9d0d75b44a46b79aabac97b19e0d",""
"id-ff4ee905f2d74c9381e83d05de1aa090","TriggeringRelationship","","","id-0334b8e915e74373bdf29d76cd407964","id-c23a4bea63f84768affca022dcaaa73c",""
"id-f11c4ff0e15c4ec08ba9eade1f5f4fd5","TriggeringRelationship","","","id-1d69d93ec6514866ab06277259ec9dbd","id-9c261fb380064ddd9aecb26f41882140",""
"id-e95ccebdf1ed4002b30c640f7a129a63","TriggeringRelationship","","","id-f84badc563c941438097e9c06e2a7aef","id-1d69d93ec6514866ab06277259ec9dbd",""
"id-4925497ed4c245709a043f1eb9d01ec0","TriggeringRelationship","","","id-5a31dacf687b48d2a1001265006303d7","id-0334b8e915e74373bdf29d76cd407964",""
"id-82bcb2d0ebd24b5e93928a3da79a862e","TriggeringRelationship","","","id-1d69d93ec6514866ab06277259ec9dbd","id-29dfd83ee4a24903a931287d24138107",""
"id-2d9b194557a3434886d8273684b8a792","TriggeringRelationship","","","id-9c261fb380064ddd9aecb26f41882140","id-45fc9f5869b4420781696478a4426a8e",""
"id-815751bef0f54a35bbefb2a70470df15","TriggeringRelationship","","","id-d922400534c0474cadff32615e917af7","id-8c3b2e44fb924faaa5c6cd152d1023a9",""
"id-5c38197c1bb4451d93f587668bd177cc","TriggeringRelationship","","","id-37097bb66af74aa4a8d0e0ae72f7ba39","id-7ad95e9623404a57856b3e9b6db87240",""
"id-ee0a8055cd8a47f7b3b51d0b8362705e","TriggeringRelationship","","","id-ebd30bf879da486f85aab1354aa1f5d6","id-da0ef942863e4ab890b188dfc84fa7d0",""
"id-a882025353ed456e94155fca59d2044b","TriggeringRelationship","","","id-37097bb66af74aa4a8d0e0ae72f7ba39","id-ebd30bf879da486f85aab1354aa1f5d6",""
"id-4abec6ad9dad44f083ec3b132d137177","TriggeringRelationship","","","id-bd1660b903314cfbb33f002657e8803f","id-210702fe7fa841c59715fc5b9ecf942a",""
"id-24628a7ac33749199c859f75325a278d","TriggeringRelationship","","","id-7ad95e9623404a57856b3e9b6db87240","id-d3433e609867442385767365f1a9d1bc",""
"id-dce4abae23a3477a809d029a5a63e51c","TriggeringRelationship","","","id-51dca6f95d4046b3bbdd7aa3c97fb260","id-1e6f2516efea4c7e96ee890cc73cc0ce",""
"id-3f32d83619a345749f0ae803c55d40ff","TriggeringRelationship","","","id-8c3b2e44fb924faaa5c6cd152d1023a9","id-37097bb66af74aa4a8d0e0ae72f7ba39",""
"id-ff6af79a1db64260961c4d54be32060c","TriggeringRelationship","","","id-d3433e609867442385767365f1a9d1bc","id-51dca6f95d4046b3bbdd7aa3c97fb260",""
"id-8877b8fe35f5496cae90e72334155ec8","TriggeringRelationship","","","id-befac4cc0b39438896b4855921b09004","id-210702fe7fa841c59715fc5b9ecf942a",""
"id-1f01b800db82473e9f94319bce65a0d8","TriggeringRelationship","","","id-d0e4b9f91c444f8fb46628fb33e2c28a","id-678ee460186843f2b1492595bf140056",""
