"ID","Key","Value"
"id-262f86dfd7d379b6f73af00aeec457bc","Semanticsearch","id-9afc49d7f66b4ce0bdcdb557ff4f0b5b"
"id-c39a2865ea17e78e1959997393e0e67f","Object ID","2b2c5228-6317-484fa-ea49-312561241fe"
"id-c39a2865ea17e78e1959997393e0e67f","Original ID","id-2b2c52286317484faea49312561241fe"
"id-c39a2865ea17e78e1959997393e0e67f","Semanticsearch","id-2b2c52286317484faea49312561241fe"
"id-32760eff84fcbaa062abf21ecb131ed1","Object ID","51978b87-8c27-48048-c89a-d6cfe2b256a"
"id-32760eff84fcbaa062abf21ecb131ed1","Original ID","id-51978b878c2748048c89ad6cfe2b256a"
"id-32760eff84fcbaa062abf21ecb131ed1","Semanticsearch","id-51978b878c2748048c89ad6cfe2b256a"
"id-edd0f7da7d3b1217b15cd5a2cc4dc2cb","Object ID","5f8872b0-b85e-45268-547e-d6b678126c8"
"id-edd0f7da7d3b1217b15cd5a2cc4dc2cb","Original ID","id-5f8872b0b85e45268547ed6b678126c8"
"id-edd0f7da7d3b1217b15cd5a2cc4dc2cb","Semanticsearch","id-5f8872b0b85e45268547ed6b678126c8"
"id-af136b7ab9f07bb36ca7a06739915a08","Object ID","50265640-2f49-457d9-ab36-287cc4047b1"
"id-af136b7ab9f07bb36ca7a06739915a08","Original ID","id-502656402f49457d9ab36287cc4047b1"
"id-af136b7ab9f07bb36ca7a06739915a08","Semanticsearch","id-502656402f49457d9ab36287cc4047b1"
"id-6100213e46969924409e3128b2f84733","Object ID","6759294c-12bb-4c54-9656-31298b44be0f"
"id-6100213e46969924409e3128b2f84733","Original ID","id-6759294c-12bb-4c54-9656-31298b44be0f"
"id-6100213e46969924409e3128b2f84733","Semanticsearch","id-6759294c-12bb-4c54-9656-31298b44be0f"
"id-7eeae4af4d7be38154d826857c283ba2","Object ID","00686cbe-3560-4269-97a1-1b105b4f08fd"
"id-7eeae4af4d7be38154d826857c283ba2","Original ID","id-00686cbe-3560-4269-97a1-1b105b4f08fd"
"id-7eeae4af4d7be38154d826857c283ba2","Semanticsearch","id-00686cbe-3560-4269-97a1-1b105b4f08fd"
"id-7eeae4af4d7be38154d826857c283ba2","Directed","false"
"id-71c6e7a56b658828b5588002a6e00687","Object ID","b171316f-6c7f-4d339-5ae6-997f97c3647"
"id-71c6e7a56b658828b5588002a6e00687","Original ID","id-b171316f6c7f4d3395ae6997f97c3647"
"id-71c6e7a56b658828b5588002a6e00687","Semanticsearch","id-b171316f6c7f4d3395ae6997f97c3647"
"id-20aa1e41710a53803035db3fa43829b2","Object ID","c1c71a8d-bf0a-4de7-9354-abdc05183da8"
"id-20aa1e41710a53803035db3fa43829b2","Original ID","c1c71a8d-bf0a-4de7-9354-abdc05183da8"
"id-20aa1e41710a53803035db3fa43829b2","Semanticsearch","c1c71a8d-bf0a-4de7-9354-abdc05183da8"
"id-20aa1e41710a53803035db3fa43829b2","Access_Type","Write"
"id-2ccdb74d25deef18801004045e835305","Object ID","111ef03f-03c2-43a39-d7f3-15f6f1271c0"
"id-2ccdb74d25deef18801004045e835305","Original ID","id-111ef03f03c243a39d7f315f6f1271c0"
"id-2ccdb74d25deef18801004045e835305","Semanticsearch","id-111ef03f03c243a39d7f315f6f1271c0"
"id-e692ef57f3f54bd242ca0cf045b9546f","Object ID","d051ea8f-3eb5-419d-9392-f069afbffdc7"
"id-e692ef57f3f54bd242ca0cf045b9546f","Original ID","d051ea8f-3eb5-419d-9392-f069afbffdc7"
"id-e692ef57f3f54bd242ca0cf045b9546f","Semanticsearch","d051ea8f-3eb5-419d-9392-f069afbffdc7"
"id-7c0b7a01c65716b6e9bcdd00e76eb327","Object ID","bb16db97-019e-43f3-a5ac-2f3327c5c6eb"
"id-7c0b7a01c65716b6e9bcdd00e76eb327","Original ID","bb16db97-019e-43f3-a5ac-2f3327c5c6eb"
"id-7c0b7a01c65716b6e9bcdd00e76eb327","Semanticsearch","bb16db97-019e-43f3-a5ac-2f3327c5c6eb"
"id-cedfbcc2e96079078d5cf222a90d6110","Grondslag","organisatie / wettelijk"
"id-cedfbcc2e96079078d5cf222a90d6110","Gegevenssoort","Onderwijs Uitvoering"
"id-cedfbcc2e96079078d5cf222a90d6110","Object ID","fb725296-66cb-42ef-bc50-7459dabf2a15"
"id-cedfbcc2e96079078d5cf222a90d6110","Original ID","fb725296-66cb-42ef-bc50-7459dabf2a15"
"id-cedfbcc2e96079078d5cf222a90d6110","Semanticsearch","fb725296-66cb-42ef-bc50-7459dabf2a15"
"id-d3dca02839ca9d36f90c3c16bf436e0c","Object ID","9dbb80d3-ce0b-4971b-8e74-2fa4bdac2e6"
"id-d3dca02839ca9d36f90c3c16bf436e0c","Original ID","id-9dbb80d3ce0b4971b8e742fa4bdac2e6"
"id-d3dca02839ca9d36f90c3c16bf436e0c","Semanticsearch","id-9dbb80d3ce0b4971b8e742fa4bdac2e6"
"id-48456d1d3a3b332b198f947c54da6c5a","Object ID","f732f719-5367-49598-eb02-bfd93d76fcf"
"id-48456d1d3a3b332b198f947c54da6c5a","Original ID","id-f732f719536749598eb02bfd93d76fcf"
"id-48456d1d3a3b332b198f947c54da6c5a","Semanticsearch","id-f732f719536749598eb02bfd93d76fcf"
"id-4d3bb46d5d91436e94a61ac11a312753","Object ID","70f3f165-2980-4832-b2a4-b77034c08a69"
"id-4d3bb46d5d91436e94a61ac11a312753","Original ID","id-70f3f165-2980-4832-b2a4-b77034c08a69"
"id-4d3bb46d5d91436e94a61ac11a312753","Semanticsearch","id-70f3f165-2980-4832-b2a4-b77034c08a69"
"id-011f1d3851f85afd2a4d1c5aa5a12d6f","Object ID","8e0f9a56-32ec-4c5e9-d520-191e0921fad"
"id-011f1d3851f85afd2a4d1c5aa5a12d6f","Original ID","id-8e0f9a5632ec4c5e9d520191e0921fad"
"id-011f1d3851f85afd2a4d1c5aa5a12d6f","Semanticsearch","stelt op"
"id-011f1d3851f85afd2a4d1c5aa5a12d6f","Directed","true"
"id-4cfc6d83187eaa60aedee24a2b56e59d","Object ID","cf898e52-9bd4-476f-8367-824881b8b70c"
"id-4cfc6d83187eaa60aedee24a2b56e59d","Original ID","cf898e52-9bd4-476f-8367-824881b8b70c"
"id-4cfc6d83187eaa60aedee24a2b56e59d","Semanticsearch","cf898e52-9bd4-476f-8367-824881b8b70c"
"id-9468fa335cbf8eadd0a3125d9329c898","Object ID","e4f0b033-d38f-44f1-94c2-e5b120f04ff8"
"id-9468fa335cbf8eadd0a3125d9329c898","Original ID","e4f0b033-d38f-44f1-94c2-e5b120f04ff8"
"id-9468fa335cbf8eadd0a3125d9329c898","Semanticsearch","e4f0b033-d38f-44f1-94c2-e5b120f04ff8"
"id-d516f01a5d1a21ed49aa208f21d03e91","Object ID","8b522ad4-48f3-4f7ba-ee51-bf0f48286e0"
"id-d516f01a5d1a21ed49aa208f21d03e91","Original ID","id-8b522ad448f34f7baee51bf0f48286e0"
"id-d516f01a5d1a21ed49aa208f21d03e91","Semanticsearch","leidt tot"
"id-d516f01a5d1a21ed49aa208f21d03e91","Directed","true"
"id-445732414e75cd0aa7d0d46b0f5c212e","Object ID","c0f8a6dc-9229-45ca-9962-8b669df32c71"
"id-445732414e75cd0aa7d0d46b0f5c212e","Original ID","c0f8a6dc-9229-45ca-9962-8b669df32c71"
"id-445732414e75cd0aa7d0d46b0f5c212e","Semanticsearch","c0f8a6dc-9229-45ca-9962-8b669df32c71"
"id-3dd70b2cf3688cc863a73fbaa09fbfd2","Object ID","3cc15914-610c-4b14a-b1f9-a43b08383e6"
"id-3dd70b2cf3688cc863a73fbaa09fbfd2","Original ID","id-3cc15914610c4b14ab1f9a43b08383e6"
"id-3dd70b2cf3688cc863a73fbaa09fbfd2","Semanticsearch","id-3cc15914610c4b14ab1f9a43b08383e6"
"id-ba850ee1b2740c098f0648f03948146a","Object ID","f0ef14bc-1320-437e-9cb7-7cdd8d5d3e1c"
"id-ba850ee1b2740c098f0648f03948146a","Original ID","f0ef14bc-1320-437e-9cb7-7cdd8d5d3e1c"
"id-ba850ee1b2740c098f0648f03948146a","Semanticsearch","f0ef14bc-1320-437e-9cb7-7cdd8d5d3e1c"
"id-34d4e99fd3abca092ec81451aa5a2de7","Object ID","5513e5c6-beac-4413-81d6-abedeac90196"
"id-34d4e99fd3abca092ec81451aa5a2de7","Original ID","id-5513e5c6-beac-4413-81d6-abedeac90196"
"id-34d4e99fd3abca092ec81451aa5a2de7","Semanticsearch","id-5513e5c6-beac-4413-81d6-abedeac90196"
"id-e18467bbfba80898b4f873eb61f2ba2e","Verbindingsrol","aanbevolen"
"id-e18467bbfba80898b4f873eb61f2ba2e","Object ID","8fc8a4f3-051b-490c-ac1e-d8d406e782df"
"id-e18467bbfba80898b4f873eb61f2ba2e","Original ID","id-8fc8a4f3-051b-490c-ac1e-d8d406e782df"
"id-e18467bbfba80898b4f873eb61f2ba2e","Semanticsearch","id-8fc8a4f3-051b-490c-ac1e-d8d406e782df"
"id-33a64edf4f3233af605d821444c48f44","Object ID","09237232-d48b-456aa-faaf-a7efc762a70"
"id-33a64edf4f3233af605d821444c48f44","Original ID","id-09237232d48b456aafaafa7efc762a70"
"id-33a64edf4f3233af605d821444c48f44","Semanticsearch","id-09237232d48b456aafaafa7efc762a70"
"id-0b41aee5cf0435939f1e7feb9cad2f72","Object ID","4bca1464-c3fa-47e2-97a0-2832df66e78c"
"id-0b41aee5cf0435939f1e7feb9cad2f72","Original ID","id-4bca1464-c3fa-47e2-97a0-2832df66e78c"
"id-0b41aee5cf0435939f1e7feb9cad2f72","Semanticsearch","id-4bca1464-c3fa-47e2-97a0-2832df66e78c"
"id-0b41aee5cf0435939f1e7feb9cad2f72","Access_Type","Write"
"id-aff06d006b00c8aceaa417a9554b40c6","Object ID","bcc70980-cae8-4774-82c7-f891fd8e3701"
"id-aff06d006b00c8aceaa417a9554b40c6","Original ID","bcc70980-cae8-4774-82c7-f891fd8e3701"
"id-aff06d006b00c8aceaa417a9554b40c6","Semanticsearch","bcc70980-cae8-4774-82c7-f891fd8e3701"
"id-8dfe2ed955ddd1ffe3c7846544bcd6d0","Object ID","5c2eeb2e-488b-41cca-7e85-08a09d9644d"
"id-8dfe2ed955ddd1ffe3c7846544bcd6d0","Original ID","id-5c2eeb2e488b41cca7e8508a09d9644d"
"id-8dfe2ed955ddd1ffe3c7846544bcd6d0","Semanticsearch","id-5c2eeb2e488b41cca7e8508a09d9644d"
"id-d5bc1163f8abf239fe400b1483f27b17","Object ID","24b02fc1-c36c-4af3a-47c0-64e85319358"
"id-d5bc1163f8abf239fe400b1483f27b17","Original ID","id-24b02fc1c36c4af3a47c064e85319358"
"id-d5bc1163f8abf239fe400b1483f27b17","Semanticsearch","heeft betrekking op"
"id-d5bc1163f8abf239fe400b1483f27b17","Directed","true"
"id-cf862f881c7cdccc4c45bf9cfc98c160","Object ID","67b0fcac-faa6-4dee8-0e78-3d54631ba47"
"id-cf862f881c7cdccc4c45bf9cfc98c160","Original ID","id-67b0fcacfaa64dee80e783d54631ba47"
"id-cf862f881c7cdccc4c45bf9cfc98c160","Semanticsearch","id-67b0fcacfaa64dee80e783d54631ba47"
"id-19887dcccca50a7b65d4b808751180c7","Object ID","7f14b29b-c2a4-4d889-0a8d-10248fa8bdf"
"id-19887dcccca50a7b65d4b808751180c7","Original ID","id-7f14b29bc2a44d8890a8d10248fa8bdf"
"id-19887dcccca50a7b65d4b808751180c7","Semanticsearch","uitgereikt bij"
"id-19887dcccca50a7b65d4b808751180c7","Directed","true"
"id-14e42082b7598879bbe550bf449bb2c1","Object ID","f6bb5263-f19d-48eb9-45d8-415b0d4c630"
"id-14e42082b7598879bbe550bf449bb2c1","Original ID","id-f6bb5263f19d48eb945d8415b0d4c630"
"id-14e42082b7598879bbe550bf449bb2c1","Semanticsearch","id-f6bb5263f19d48eb945d8415b0d4c630"
"id-10a24a1ac728cae0bd403ff0212b6371","Object ID","bdcc0e22-1afb-471b9-eec8-d6a437406c6"
"id-10a24a1ac728cae0bd403ff0212b6371","Original ID","id-bdcc0e221afb471b9eec8d6a437406c6"
"id-10a24a1ac728cae0bd403ff0212b6371","Semanticsearch","id-bdcc0e221afb471b9eec8d6a437406c6"
"id-ee4d60df95f1f1fe60fc55eb73530bc9","Object ID","94fb75b2-094b-47958-4736-7fdd9cbf9af"
"id-ee4d60df95f1f1fe60fc55eb73530bc9","Original ID","id-94fb75b2094b4795847367fdd9cbf9af"
"id-ee4d60df95f1f1fe60fc55eb73530bc9","Semanticsearch","id-94fb75b2094b4795847367fdd9cbf9af"
"id-ce92892d25c8db06a26da6397dc6d290","Object ID","15a2dfdd-b55f-4c36-a36f-adef5016cf9d"
"id-ce92892d25c8db06a26da6397dc6d290","Original ID","id-15a2dfdd-b55f-4c36-a36f-adef5016cf9d"
"id-ce92892d25c8db06a26da6397dc6d290","Semanticsearch","id-15a2dfdd-b55f-4c36-a36f-adef5016cf9d"
"id-8216deda6c734142aad7d4d7605a3629","Object ID","1aed826e-6567-4314-a3e0-6782007f4173"
"id-8216deda6c734142aad7d4d7605a3629","Original ID","id-1aed826e-6567-4314-a3e0-6782007f4173"
"id-8216deda6c734142aad7d4d7605a3629","Semanticsearch","id-1aed826e-6567-4314-a3e0-6782007f4173"
"id-25c045b2f6fb2d6b9c7b7cfb075d16ff","Object ID","5a11ccbd-12ed-460c-a3c8-73a1c6782bde"
"id-25c045b2f6fb2d6b9c7b7cfb075d16ff","Original ID","id-5a11ccbd-12ed-460c-a3c8-73a1c6782bde"
"id-25c045b2f6fb2d6b9c7b7cfb075d16ff","Semanticsearch","id-5a11ccbd-12ed-460c-a3c8-73a1c6782bde"
"id-5fc52e937380155bf52e5d5d24179114","Object ID","d2a7329f-9ed3-4daaa-a7ba-7e1fc7a6687"
"id-5fc52e937380155bf52e5d5d24179114","Original ID","id-d2a7329f9ed34daaaa7ba7e1fc7a6687"
"id-5fc52e937380155bf52e5d5d24179114","Semanticsearch","id-d2a7329f9ed34daaaa7ba7e1fc7a6687"
"id-05e995fef0e09c7ba74a634231559164","Object ID","5c24f115-3ac2-4dad-9102-9c6fb9299432"
"id-05e995fef0e09c7ba74a634231559164","Original ID","id-5c24f115-3ac2-4dad-9102-9c6fb9299432"
"id-05e995fef0e09c7ba74a634231559164","Semanticsearch","id-5c24f115-3ac2-4dad-9102-9c6fb9299432"
"id-f78637d901ceb791ae43515909ab26bb","Object ID","bbf36eab-a5e7-4829-8ddf-7314eb0b8026"
"id-f78637d901ceb791ae43515909ab26bb","Original ID","bbf36eab-a5e7-4829-8ddf-7314eb0b8026"
"id-f78637d901ceb791ae43515909ab26bb","Semanticsearch","bbf36eab-a5e7-4829-8ddf-7314eb0b8026"
"id-8d839a32365f64e2ff9eec1640b9067d","Object ID","9407c079-711d-406ab-d595-20c732005dc"
"id-8d839a32365f64e2ff9eec1640b9067d","Original ID","id-9407c079711d406abd59520c732005dc"
"id-8d839a32365f64e2ff9eec1640b9067d","Semanticsearch","id-9407c079711d406abd59520c732005dc"
"id-5da53ef699fef0bfb0e4731102e39776","Object ID","2164ff93-8471-4333-a276-e038d5faa1f4"
"id-5da53ef699fef0bfb0e4731102e39776","Original ID","id-2164ff93-8471-4333-a276-e038d5faa1f4"
"id-5da53ef699fef0bfb0e4731102e39776","Semanticsearch","id-2164ff93-8471-4333-a276-e038d5faa1f4"
"id-5da53ef699fef0bfb0e4731102e39776","Access_Type","Write"
"id-0006070fced61768d8ce792171529e8a","Object ID","034f588e-0e2d-4dd2-a664-2f12f3600ea1"
"id-0006070fced61768d8ce792171529e8a","Original ID","id-034f588e-0e2d-4dd2-a664-2f12f3600ea1"
"id-0006070fced61768d8ce792171529e8a","Semanticsearch","id-034f588e-0e2d-4dd2-a664-2f12f3600ea1"
"id-756995fd453f5bd9bb263b85e59ba954","Object ID","a9031472-c7a2-43479-239d-927ff90c855"
"id-756995fd453f5bd9bb263b85e59ba954","Original ID","id-a9031472c7a243479239d927ff90c855"
"id-756995fd453f5bd9bb263b85e59ba954","Semanticsearch","id-a9031472c7a243479239d927ff90c855"
"id-467d7a9193db6e3d660eda4a285b06ec","Object ID","b50f455e-d626-4c38-a43b-6b34a3c612ed"
"id-467d7a9193db6e3d660eda4a285b06ec","Original ID","b50f455e-d626-4c38-a43b-6b34a3c612ed"
"id-467d7a9193db6e3d660eda4a285b06ec","Semanticsearch","b50f455e-d626-4c38-a43b-6b34a3c612ed"
"id-e25596f2eea69b1da14cf0a012c66ad9","Object ID","63ed5a32-0bcf-4753-8bbb-05259af3c448"
"id-e25596f2eea69b1da14cf0a012c66ad9","Original ID","id-63ed5a32-0bcf-4753-8bbb-05259af3c448"
"id-e25596f2eea69b1da14cf0a012c66ad9","Semanticsearch","id-63ed5a32-0bcf-4753-8bbb-05259af3c448"
"id-e9459ddb37f2920bf648e82c0525b271","Referentie","burgerlijk wetboek"
"id-e9459ddb37f2920bf648e82c0525b271","Grondslag","wettelijk"
"id-e9459ddb37f2920bf648e82c0525b271","Benaming","instelling en regelgeving"
"id-e9459ddb37f2920bf648e82c0525b271","Gegevenssoort","Instelling, organsiatie en bestuur"
"id-e9459ddb37f2920bf648e82c0525b271","Object ID","ac1b053b-e772-407d-b2c1-48acd1cddf9d"
"id-e9459ddb37f2920bf648e82c0525b271","Original ID","ac1b053b-e772-407d-b2c1-48acd1cddf9d"
"id-e9459ddb37f2920bf648e82c0525b271","Semanticsearch","ac1b053b-e772-407d-b2c1-48acd1cddf9d"
"id-027794f0bf36f6e6aa4fb6e9694c0904","Object ID","325d677b-705f-4329-88a0-6a76bf44df1b"
"id-027794f0bf36f6e6aa4fb6e9694c0904","Original ID","id-325d677b-705f-4329-88a0-6a76bf44df1b"
"id-027794f0bf36f6e6aa4fb6e9694c0904","Semanticsearch","id-325d677b-705f-4329-88a0-6a76bf44df1b"
"id-b3ccabe06f7137d024c5a1594d313c03","Object ID","cc94e619-3f50-41bda-3f8f-dd15ae2841f"
"id-b3ccabe06f7137d024c5a1594d313c03","Original ID","id-cc94e6193f5041bda3f8fdd15ae2841f"
"id-b3ccabe06f7137d024c5a1594d313c03","Semanticsearch","id-cc94e6193f5041bda3f8fdd15ae2841f"
"id-2ee710bca74ede32ea4b6d045a281c2e","Object ID","f9cae142-b933-45778-ad3f-b1df7a9dc64"
"id-2ee710bca74ede32ea4b6d045a281c2e","Original ID","id-f9cae142b93345778ad3fb1df7a9dc64"
"id-2ee710bca74ede32ea4b6d045a281c2e","Semanticsearch","id-f9cae142b93345778ad3fb1df7a9dc64"
"id-3fd39fb1a3f7ebe9790a80874368a432","Object ID","0d89059f-5991-470ab-e5b4-b10676281fb"
"id-3fd39fb1a3f7ebe9790a80874368a432","Original ID","id-0d89059f5991470abe5b4b10676281fb"
"id-3fd39fb1a3f7ebe9790a80874368a432","Semanticsearch","id-0d89059f5991470abe5b4b10676281fb"
"id-dc8fa2f22aefeb6c6756d7d21b7f2002","Object ID","94302cf1-b6cf-4f87a-9068-32a33455135"
"id-dc8fa2f22aefeb6c6756d7d21b7f2002","Original ID","id-94302cf1b6cf4f87a906832a33455135"
"id-dc8fa2f22aefeb6c6756d7d21b7f2002","Semanticsearch","id-94302cf1b6cf4f87a906832a33455135"
"id-6142a893dc3b6fe73e3745894cbc0b4f","Object ID","fbada9dd-5904-4d34-b0b9-2ac22ff4fe37"
"id-6142a893dc3b6fe73e3745894cbc0b4f","Original ID","fbada9dd-5904-4d34-b0b9-2ac22ff4fe37"
"id-6142a893dc3b6fe73e3745894cbc0b4f","Semanticsearch","fbada9dd-5904-4d34-b0b9-2ac22ff4fe37"
"id-1df9076958896f3288edd6adb7ca45fc","Object ID","2f204480-0207-46ba-bcfc-936366c38a60"
"id-1df9076958896f3288edd6adb7ca45fc","Original ID","id-2f204480-0207-46ba-bcfc-936366c38a60"
"id-1df9076958896f3288edd6adb7ca45fc","Semanticsearch","id-2f204480-0207-46ba-bcfc-936366c38a60"
"id-980bd8493a33896ff11ba94d5144fe2d","Object ID","8000a4c3-7280-40128-7c5d-0aaf34ca04d"
"id-980bd8493a33896ff11ba94d5144fe2d","Original ID","id-8000a4c37280401287c5d0aaf34ca04d"
"id-980bd8493a33896ff11ba94d5144fe2d","Semanticsearch","id-8000a4c37280401287c5d0aaf34ca04d"
"id-32542386129d1d79e1be0be124de3330","Object ID","c2c8ac36-07e7-4ff0-b3bd-14dd4b1067cc"
"id-32542386129d1d79e1be0be124de3330","Original ID","c2c8ac36-07e7-4ff0-b3bd-14dd4b1067cc"
"id-32542386129d1d79e1be0be124de3330","Semanticsearch","c2c8ac36-07e7-4ff0-b3bd-14dd4b1067cc"
"id-005c04da1df97c3253bdf5ed821178d0","Object ID","4862937f-9fc0-46f3-a456-0cfcc07cad66"
"id-005c04da1df97c3253bdf5ed821178d0","Original ID","id-4862937f-9fc0-46f3-a456-0cfcc07cad66"
"id-005c04da1df97c3253bdf5ed821178d0","Semanticsearch","id-4862937f-9fc0-46f3-a456-0cfcc07cad66"
"id-8cbfb70330595575431ee3dbee0c9324","Object ID","1eeee078-de46-45c3-b481-f3648019f2bc"
"id-8cbfb70330595575431ee3dbee0c9324","Original ID","id-1eeee078-de46-45c3-b481-f3648019f2bc"
"id-8cbfb70330595575431ee3dbee0c9324","Semanticsearch","id-1eeee078-de46-45c3-b481-f3648019f2bc"
"id-0a3e3bfb8b91b257a708bf2261d7b2c0","Object ID","7e935f2c-af35-4ae3-8686-5e587ca2101b"
"id-0a3e3bfb8b91b257a708bf2261d7b2c0","Original ID","id-7e935f2c-af35-4ae3-8686-5e587ca2101b"
"id-0a3e3bfb8b91b257a708bf2261d7b2c0","Semanticsearch","id-7e935f2c-af35-4ae3-8686-5e587ca2101b"
"id-0a3e3bfb8b91b257a708bf2261d7b2c0","Access_Type","Write"
"id-5f55f90437f4b5deb10270aca52ae66b","Object ID","7a3e0a16-de33-44c7-8217-b8dd1dd6ef0f"
"id-5f55f90437f4b5deb10270aca52ae66b","Original ID","id-7a3e0a16-de33-44c7-8217-b8dd1dd6ef0f"
"id-5f55f90437f4b5deb10270aca52ae66b","Semanticsearch","id-7a3e0a16-de33-44c7-8217-b8dd1dd6ef0f"
"id-5f55f90437f4b5deb10270aca52ae66b","Access_Type","Write"
"id-3adce6b322639b312118904f1f483187","Grondslag","organisatie"
"id-3adce6b322639b312118904f1f483187","Benaming","richtlijnen ECK keten"
"id-3adce6b322639b312118904f1f483187","Gegevenssoort","Instelling, organsiatie en bestuur"
"id-3adce6b322639b312118904f1f483187","Object ID","407d54b3-e8f4-42f4-bbe2-974c565bc14e"
"id-3adce6b322639b312118904f1f483187","Original ID","id-407d54b3-e8f4-42f4-bbe2-974c565bc14e"
"id-3adce6b322639b312118904f1f483187","Semanticsearch","id-407d54b3-e8f4-42f4-bbe2-974c565bc14e"
"id-9b8f3a3af9d2113ddb8a06e7c37d1b68","Object ID","c67f4659-ff59-421c-a436-671d93d89fc7"
"id-9b8f3a3af9d2113ddb8a06e7c37d1b68","Original ID","c67f4659-ff59-421c-a436-671d93d89fc7"
"id-9b8f3a3af9d2113ddb8a06e7c37d1b68","Semanticsearch","c67f4659-ff59-421c-a436-671d93d89fc7"
"id-e345e675bc70ce411c0b5213899e05ee","Object ID","7d871855-9328-4413-a4c0-ed873b17a92d"
"id-e345e675bc70ce411c0b5213899e05ee","Original ID","id-7d871855-9328-4413-a4c0-ed873b17a92d"
"id-e345e675bc70ce411c0b5213899e05ee","Semanticsearch","id-7d871855-9328-4413-a4c0-ed873b17a92d"
"id-08806e0f18cdb5dacca7312863ce9ad5","Object ID","37b4ed03-420b-4d66-8344-eb053dfea08f"
"id-08806e0f18cdb5dacca7312863ce9ad5","Original ID","id-37b4ed03-420b-4d66-8344-eb053dfea08f"
"id-08806e0f18cdb5dacca7312863ce9ad5","Semanticsearch","id-37b4ed03-420b-4d66-8344-eb053dfea08f"
"id-4e620d95b13abcec257044ea296d8cf3","Object ID","936c6c1e-e210-415c-b44f-6e6733916d36"
"id-4e620d95b13abcec257044ea296d8cf3","Original ID","id-936c6c1e-e210-415c-b44f-6e6733916d36"
"id-4e620d95b13abcec257044ea296d8cf3","Semanticsearch","id-936c6c1e-e210-415c-b44f-6e6733916d36"
"id-20bd4e268264cffd8d063d2b9f240bc0","Object ID","aaa04cf3-e314-483b-9689-d1d005ea6618"
"id-20bd4e268264cffd8d063d2b9f240bc0","Original ID","aaa04cf3-e314-483b-9689-d1d005ea6618"
"id-20bd4e268264cffd8d063d2b9f240bc0","Semanticsearch","aaa04cf3-e314-483b-9689-d1d005ea6618"
"id-f6287b14c960cd8f4f2e95dd815f095e","Object ID","16ecaaf8-e302-4e5d-a3eb-06c81d598ecd"
"id-f6287b14c960cd8f4f2e95dd815f095e","Original ID","id-16ecaaf8-e302-4e5d-a3eb-06c81d598ecd"
"id-f6287b14c960cd8f4f2e95dd815f095e","Semanticsearch","id-16ecaaf8-e302-4e5d-a3eb-06c81d598ecd"
"id-f6287b14c960cd8f4f2e95dd815f095e","Access_Type","Read"
"id-902b6cb90fc150fa637bebecd649f7e0","Object ID","35e90b2f-f96f-4886b-69c7-29e2b83e534"
"id-902b6cb90fc150fa637bebecd649f7e0","Original ID","id-35e90b2ff96f4886b69c729e2b83e534"
"id-902b6cb90fc150fa637bebecd649f7e0","Semanticsearch","id-35e90b2ff96f4886b69c729e2b83e534"
"id-ffce779009cd9207baca9487e51a86c2","Object ID","d5766c96-64c5-4d9a-9c97-8361587bfa46"
"id-ffce779009cd9207baca9487e51a86c2","Original ID","d5766c96-64c5-4d9a-9c97-8361587bfa46"
"id-ffce779009cd9207baca9487e51a86c2","Semanticsearch","d5766c96-64c5-4d9a-9c97-8361587bfa46"
"id-7c33bc35725b414d2dd50100e5e2c90d","Object ID","4c53a16f-6c96-47118-33ef-076e10e3082"
"id-7c33bc35725b414d2dd50100e5e2c90d","Original ID","id-4c53a16f6c964711833ef076e10e3082"
"id-7c33bc35725b414d2dd50100e5e2c90d","Semanticsearch","heeft"
"id-7c33bc35725b414d2dd50100e5e2c90d","Directed","true"
"id-119bfe9f85db00154f6ce6a33c89df0e","Object ID","3bdc2411-bae7-48cb-b4df-97bf1a0c93ad"
"id-119bfe9f85db00154f6ce6a33c89df0e","Original ID","id-3bdc2411-bae7-48cb-b4df-97bf1a0c93ad"
"id-119bfe9f85db00154f6ce6a33c89df0e","Semanticsearch","id-3bdc2411-bae7-48cb-b4df-97bf1a0c93ad"
"id-e875196910eb1a99386eeb1e55d56e0a","Object ID","582d7312-7c50-4d8d-95b1-4e7785ebf7c2"
"id-e875196910eb1a99386eeb1e55d56e0a","Original ID","id-582d7312-7c50-4d8d-95b1-4e7785ebf7c2"
"id-e875196910eb1a99386eeb1e55d56e0a","Semanticsearch","id-582d7312-7c50-4d8d-95b1-4e7785ebf7c2"
"id-e875196910eb1a99386eeb1e55d56e0a","Directed","false"
"id-12a2c8b5f1c7329a870e90ff0a8318d5","Referentie","wet passend onderwijs"
"id-12a2c8b5f1c7329a870e90ff0a8318d5","Grondslag","wettelijk"
"id-12a2c8b5f1c7329a870e90ff0a8318d5","Benaming","basis medewerker en functie"
"id-12a2c8b5f1c7329a870e90ff0a8318d5","Gegevenssoort","Medewerker"
"id-12a2c8b5f1c7329a870e90ff0a8318d5","Object ID","df484d7c-a727-44ad-b559-ece550ac4542"
"id-12a2c8b5f1c7329a870e90ff0a8318d5","Original ID","df484d7c-a727-44ad-b559-ece550ac4542"
"id-12a2c8b5f1c7329a870e90ff0a8318d5","Semanticsearch","df484d7c-a727-44ad-b559-ece550ac4542"
"id-6ae747e4b72dcd2e84a9ef4edefc3962","Object ID","b6b7842e-5cbf-436a-9bf6-7569abe37d3d"
