"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-9638d055734e46d4902c5bee1243ea4a","AggregationRelationship","","","id-67b9b3932dc14d99a671dd697fd4bdc5","id-d80525acc1fa434c92995406e8828eda",""
"id-8fcaae0ac821445295bfbf6ae9f81e6d","AggregationRelationship","","","id-5983089edcbc4f18a01dfe70b78e8045","id-d93b44809b744045813b7c912bb510eb",""
"id-baec39fb2aef4bb3ba589f21dc252cca","AggregationRelationship","","","id-305f911135a741c9a6c45331a74d8f3f","id-98bd43e15d3040efa0c4c212c2640961",""
"id-8222e275271641f4a2869780b2d42def","AggregationRelationship","","","id-8f61edf7d8f449c4bf2511b56e261022","id-b2c2ae6fa81f4bec9e455b7653713a01",""
"id-ced5449155a24cfb9bec012c5a4dd7b2","AggregationRelationship","","","id-e532e333661d471e80427c98435f5593","id-d93b44809b744045813b7c912bb510eb",""
"id-93b3f02ff11949dd8213f36007e82563","AggregationRelationship","","","id-d8d12870b9ab4b6f9b70c1a40956101f","id-e7cf5c8f35364181b02d198092df355b",""
"id-1393231670f7412aa3aadcb11e86a451","AggregationRelationship","","","id-99ca8bf15ba44e60a33249c12c14f970","id-653c0709b50747739f9fc7aea9233b3e",""
"id-1a2e2d891f024e208240078bee8786e0","AggregationRelationship","","","id-86175e36626747989c07aa3bd845a0f7","id-5f452d704c6d42d291cdcb4acdf4c049",""
"id-0573adfd57ba47c0bf714d153bf1dd29","AggregationRelationship","","","id-5983089edcbc4f18a01dfe70b78e8045","id-8e72c650dce5464d902376d87e375ea7",""
"id-5c0ba06222eb4f6e88aabc0068c753d0","AggregationRelationship","","","id-170c0916fbcc468581907bf76328877c","id-0b351230004b4870aeb2dbbbfe4b5245",""
"id-4c0164788b254fc08c8d1ac636cb5959","AggregationRelationship","","","id-ad87692cf348427589a3b3606baf0ed2","id-66b45e27b566447dbc9feaa10b134ed9",""
"id-f3fce09464194d0cbf2ab92221c3c020","AggregationRelationship","","","id-44fe5bc3926d49d98f0dada424b1e641","id-0f7f5a62005d46dd9d276c2b660e1895",""
"id-7183124bd4ba4e32b8658bffd43f32bc","AggregationRelationship","","","id-2beaf7f7451743aa9966f404a18ebd57","id-5391055953b94d68a039f8dc6f1f557a",""
"id-c299db8f8f514d1ea39d91d65ade02ad","AggregationRelationship","","","id-3fbc9ab99291491cb3a259a8b0514d9b","id-fca705ed32e04b15b65e4860ac156730",""
"id-aeefae755cb64f2fa8468e90bc5d4286","AggregationRelationship","","","id-d8d12870b9ab4b6f9b70c1a40956101f","id-00cd45135733465d8116e52ec3242ff6",""
"id-69d98b5455554b9887c16ee143e83321","AggregationRelationship","","","id-e532e333661d471e80427c98435f5593","id-2d64d2872efa498893454b3973e97d43",""
"id-cd7771e3033d4156a4c3f2d35028ebb6","AggregationRelationship","","","id-2beaf7f7451743aa9966f404a18ebd57","id-5c324d641a64446a968c3b849835d104",""
"id-0b7988e61407451bb86cd65b7d3c2969","AggregationRelationship","","","id-4302a877e9b1460ba83311364183d39b","id-d4f0fbb6954f43218061b7b5b114bf4a",""
"id-5619523ea08f430ba7adf813103a0ae8","AggregationRelationship","","","id-5983089edcbc4f18a01dfe70b78e8045","id-752a3fe2f9ca4959a457cf956afbf13d",""
"id-ad898c7d794c4ad189cd3a0ba73fcb9d","AggregationRelationship","","","id-99ca8bf15ba44e60a33249c12c14f970","id-db0ffc64a0854f80bd4f3b02a788546b",""
"id-3bbf0b225b5b4395b499a3bad1e0bccd","AggregationRelationship","","","id-d8d12870b9ab4b6f9b70c1a40956101f","id-d66c44465808431db750e0aba59a3937",""
"id-2c64b9d9f7144ae28152fd688d50575f","AggregationRelationship","","","id-f181c36c966b45d38b9bde60f7866266","id-224cf1e95a4f44239508f7d38f399f28",""
"id-ed4a9d795bc343358924f5a240b84568","AggregationRelationship","","","id-44fe5bc3926d49d98f0dada424b1e641","id-305f6de4a7964474bc0510bff51b1188",""
"id-cf48dbe596ec458aa2c072a7942542fb","AggregationRelationship","","","id-5983089edcbc4f18a01dfe70b78e8045","id-bee6e50211fc422c9b0d2568ccb2ce61",""
"id-a575f52c87574f7e930c9a2f420d1234","AggregationRelationship","","","id-2223b4d0a3b249ca8569b6d9f0ee162f","id-6b31a8013d344e41bec082504d620069",""
"id-91ee6f9e052044229084318bf16c538b","AggregationRelationship","","","id-e532e333661d471e80427c98435f5593","id-1c24005120bf4b8c823b8c603efb9b67",""
