"ID","Key","Value"
"3ea02a49-7aa9-49d2-bd20-ecb2123885d1","Access_Type","Write"
"635341d5-03e3-4ba3-9f7a-cb03ff2aa69b","Access_Type","Write"
"38a828a2-5dc3-45ab-9356-aed924960839","Access_Type","Write"
"3719ec12-7b59-443d-996d-85587eb748b7","Access_Type","Write"
"0f06e061-3f3d-4217-909d-e259d82862c0","Access_Type","Write"
"52b3b22c-9d06-413a-ade1-30dee9d53eff","Access_Type","Write"
"a1db6bb6-4e6c-409d-9cf0-abd3e62db65c","Directed","false"
"4baf8a82-098c-48f9-819d-bdacf2e1335e","Directed","false"
"ed67607d-85fe-4ffd-be32-754620994c14","Access_Type","Write"
"id-1ad6731d7fda47018d1b47427ae4697a","Directed","false"
"94f2e530-012e-41ad-9548-f30f97681946","Directed","false"
"362ba828-7375-4f5e-8af2-373c9f83bc65","Access_Type","Write"
"3cec2208-fd6f-4de9-990d-1bcef116eb97","Access_Type","Write"
"0501bb7c-a097-4869-acb5-3bc86d1ef117","Access_Type","Write"
"5cb00aae-c275-4f1c-8683-369fd17d3622","Access_Type","Write"
"5aa9fd3b-31a6-4edc-a71f-f98728f1230e","dct:type","archi:serving-relationship"
"5aa9fd3b-31a6-4edc-a71f-f98728f1230e","shi:namespace","-"
"5aa9fd3b-31a6-4edc-a71f-f98728f1230e","shi:language","no"
"5aa9fd3b-31a6-4edc-a71f-f98728f1230e","shi:name_no","kjører"
"5aa9fd3b-31a6-4edc-a71f-f98728f1230e","shi:name_en",""
"5aa9fd3b-31a6-4edc-a71f-f98728f1230e","shi:description_no",""
"5aa9fd3b-31a6-4edc-a71f-f98728f1230e","shi:description_en",""
"5aa9fd3b-31a6-4edc-a71f-f98728f1230e","label","${name}"
"c63c90e2-225b-466b-a177-f5f335baf2ce","Access_Type","Write"
"6656dbea-7001-4d35-9f46-c33a748f5610","Access_Type","Write"
"59d658c5-765d-4945-b426-3d64a346f125","Directed","false"
"035df612-6ed2-472c-90bd-12be5ff836d8","Access_Type","Write"
"c21abdc0-a48f-41f1-8fb3-82ad04a6f4ea","dct:type","archi:composition-relationship"
"c21abdc0-a48f-41f1-8fb3-82ad04a6f4ea","shi:namespace","-"
"c21abdc0-a48f-41f1-8fb3-82ad04a6f4ea","shi:language","no"
"c21abdc0-a48f-41f1-8fb3-82ad04a6f4ea","shi:name_no","composition"
"c21abdc0-a48f-41f1-8fb3-82ad04a6f4ea","shi:name_en",""
"c21abdc0-a48f-41f1-8fb3-82ad04a6f4ea","shi:description_no",""
"c21abdc0-a48f-41f1-8fb3-82ad04a6f4ea","shi:description_en",""
"c21abdc0-a48f-41f1-8fb3-82ad04a6f4ea","label","${name}"
"id-27d438c148784f5a9fc2516ebba813b7","Directed","false"
"043dad90-8c3e-4225-9065-c21fc735bc75","shi:namespace","-"
"043dad90-8c3e-4225-9065-c21fc735bc75","shi:name_no","brukes av"
"043dad90-8c3e-4225-9065-c21fc735bc75","shi:description_no",""
"043dad90-8c3e-4225-9065-c21fc735bc75","shi:name_en",""
"043dad90-8c3e-4225-9065-c21fc735bc75","shi:description_en",""
"043dad90-8c3e-4225-9065-c21fc735bc75","dct:type","archi:serving-relationship"
"043dad90-8c3e-4225-9065-c21fc735bc75","shi:language","no"
"043dad90-8c3e-4225-9065-c21fc735bc75","label","${name}"
"09fb9023-99a4-46b8-8014-f87be895cffa","Access_Type","Write"
"35053812-ffbd-4500-947e-2f781ea75366","Access_Type","Write"
"095f4b16-26d4-4186-b2cf-ede5bfdb9366","Access_Type","Write"
"5f13d257-ea79-4cf4-9e32-77e336f90a12","Access_Type","Write"
"a857b866-c09f-48d1-9293-e4c324f3ca15","dct:type","archi:composition-relationship"
"a857b866-c09f-48d1-9293-e4c324f3ca15","shi:namespace","-"
"a857b866-c09f-48d1-9293-e4c324f3ca15","shi:language","no"
"a857b866-c09f-48d1-9293-e4c324f3ca15","shi:name_no","composition"
"a857b866-c09f-48d1-9293-e4c324f3ca15","shi:name_en",""
"a857b866-c09f-48d1-9293-e4c324f3ca15","shi:description_no",""
"a857b866-c09f-48d1-9293-e4c324f3ca15","shi:description_en",""
"a857b866-c09f-48d1-9293-e4c324f3ca15","label","${name}"
"d53d1198-6e23-4ad1-b543-9a43722d3de0","Access_Type","Write"
"553f348c-7044-49fa-b8e6-fb758b515904","Access_Type","Write"
"7f39830a-7046-41fa-b839-00757e651210","Access_Type","Write"
"34cb6311-5aba-44da-8cba-55e1d64ffc7e","Access_Type","Write"
"128ce840-16dd-43f4-8514-621f7c4ece11","Access_Type","Write"
"6bd242ae-1187-47f9-a37b-47d8ba92a943","Access_Type","Read"
"f99f676d-3942-43de-aac2-0c912e4c991e","Access_Type","Write"
"6def830a-0082-430f-959f-fef336b7daad","Access_Type","Write"
"310ca4ad-4fef-4e97-a5b1-74f68c68a575","Access_Type","Write"
"6cee8b7c-b101-4f77-a72e-316492812856","Directed","false"
"83255d0a-e487-44fe-8dd2-4b5bc68b7278","Access_Type","Read"
"39bfec12-63f0-45dc-85cf-b261d46a55a4","Access_Type","Write"
"5ff56010-bb1d-4b84-8cc9-d25996cd4bfa","Access_Type","Write"
"id-dd3bebd4476e48bd920e2c483d3a17b3","Directed","false"
"ed608fff-11ca-4182-8ceb-f7003ddab924","Directed","false"
"8af219bb-3248-4587-ae31-2594340dabb1","Access_Type","Write"
"316263af-6021-47bb-ab92-26b65994cb4e","Access_Type","Write"
"b24a2b70-d2df-49bb-b378-a1f5f7c174f5","Influence_Strength","Ja"
"fd1058ab-e58b-4053-903b-91f4d67516e6","Access_Type","Write"
"8f1b1730-f3f9-48ff-aafc-33b43186e490","Access_Type","Read"
"5b0efd00-6e23-4254-952e-29ba8d097d95","Access_Type","Write"
"id-40de2a0286cc486e8f32870845703261","Access_Type","Write"
"ebe00b5b-cc83-4f1e-8109-bc934ddcd0cd","Access_Type","Write"
"8779b7ca-2cf5-4d9e-810e-9e7aa866503d","Directed","false"
"08037887-74ca-4bcc-838e-53be540da8d6","Access_Type","Write"
"97ddd105-b16b-4cfc-8359-1551dc818406","Access_Type","Write"
"f8b08b42-d28a-4069-99b0-d8c488481b5b","Access_Type","Access"
"ab277e8b-d29d-467a-9de8-15850797ea0d","Access_Type","Write"
"adfb12e3-63af-41d2-aa95-86f5d652e03c","Access_Type","Write"
"d3a8f0f3-9fb1-46d7-a6d8-d378716c58e1","Access_Type","Write"
"c13e9ddd-14a9-49a0-840a-b66f84d962c5","Access_Type","Read"
"9c6631fc-517c-4c1c-99e1-8c4dda265a47","Directed","false"
"3a54f0f6-2357-4d3f-b06a-d9cb45187d9b","Access_Type","Write"
"4da47ed5-dedf-4ac3-a166-15fc72bdecbd","Access_Type","Write"
"541f4c19-f692-4646-b0e9-44834973871e","Access_Type","Read"
"4dbfeebe-7438-4f73-a333-d71c606e8449","Access_Type","Write"
"487e55d3-3d12-480b-9b86-7f10a8e5697d","Access_Type","Write"
"ed41655d-ea8b-48dc-9b8d-8f921d213b7b","dct:type","archi:access-relationship"
"ed41655d-ea8b-48dc-9b8d-8f921d213b7b","shi:namespace","-"
"ed41655d-ea8b-48dc-9b8d-8f921d213b7b","shi:language","no"
"ed41655d-ea8b-48dc-9b8d-8f921d213b7b","shi:name_no","skriver/leser"
"ed41655d-ea8b-48dc-9b8d-8f921d213b7b","shi:name_en",""
"ed41655d-ea8b-48dc-9b8d-8f921d213b7b","shi:description_no",""
"ed41655d-ea8b-48dc-9b8d-8f921d213b7b","shi:description_en",""
"ed41655d-ea8b-48dc-9b8d-8f921d213b7b","label","${name}"
"ed41655d-ea8b-48dc-9b8d-8f921d213b7b","Access_Type","ReadWrite"
"7bc9232e-29be-4e88-b632-82017443f085","Access_Type","Write"
"80e80e4d-6912-4328-970e-e540b75a333e","Access_Type","Write"
"id-c5b294e7aa7f4a94b556d34c14611faa","Access_Type","Write"
"5697f98b-caa6-4260-a184-019f23842d6f","Access_Type","Write"
"id-8fe38f89903d427a9b16d8d700dc9516","Directed","false"
"7d0e54e9-724f-4aeb-ab19-9ffe9cf50a6e","dct:type","archi:realization-relationship"
"7d0e54e9-724f-4aeb-ab19-9ffe9cf50a6e","shi:namespace","-"
"7d0e54e9-724f-4aeb-ab19-9ffe9cf50a6e","shi:language","no"
"7d0e54e9-724f-4aeb-ab19-9ffe9cf50a6e","shi:name_no","realiserer"
"7d0e54e9-724f-4aeb-ab19-9ffe9cf50a6e","shi:name_en",""
"7d0e54e9-724f-4aeb-ab19-9ffe9cf50a6e","shi:description_no",""
"7d0e54e9-724f-4aeb-ab19-9ffe9cf50a6e","shi:description_en",""
"7d0e54e9-724f-4aeb-ab19-9ffe9cf50a6e","label","${name}"
"d752f943-827e-4c4d-bf65-b81f2568c391","Directed","false"
"3ae337ba-8d59-4309-8bcc-0648bd8893f9","Access_Type","Write"
"b5310646-7442-4884-b6bd-90700376c272","Access_Type","Write"
"786f9cb7-446d-4e46-a2ec-c29462c5a0b9","dct:type","archi:realization-relationship"
"786f9cb7-446d-4e46-a2ec-c29462c5a0b9","shi:namespace","-"
"786f9cb7-446d-4e46-a2ec-c29462c5a0b9","shi:language","no"
"786f9cb7-446d-4e46-a2ec-c29462c5a0b9","shi:name_no","gir"
"786f9cb7-446d-4e46-a2ec-c29462c5a0b9","shi:name_en",""
"786f9cb7-446d-4e46-a2ec-c29462c5a0b9","shi:description_no",""
"786f9cb7-446d-4e46-a2ec-c29462c5a0b9","shi:description_en",""
"786f9cb7-446d-4e46-a2ec-c29462c5a0b9","label","${name}"
"58e5c57b-ebe5-4e8e-99aa-3d3917b737cf","Access_Type","Write"
"0aa28f03-94fd-4a7b-a46a-0c4c9d141b31","Access_Type","Write"
"dc53c307-ae2b-4577-bd2a-589464bc0c13","Access_Type","Write"
"27bb4efc-c44c-48aa-8429-bafb50d9b511","Access_Type","Write"
"7567cd9d-1d68-416c-bdbf-96c1f46f0701","Access_Type","ReadWrite"
"44f75197-e1e0-4c79-98eb-b1a6e094c154","Directed","false"
"c9b26bf0-24ec-4517-a818-5c2246af700a","Access_Type","Read"
"904b9a59-3cda-471b-b5f0-a44fa9fa5814","Directed","false"
"554bf2d3-edc7-4831-8ae9-80b5f0d3f4d9","Access_Type","Write"
"5da1babf-afa9-4f14-8e01-7c42b7bca374","Access_Type","Write"
"3ac27241-3ce0-466c-8fd7-4e879dc87a9e","dct:type","archi:access-relationship"
"3ac27241-3ce0-466c-8fd7-4e879dc87a9e","shi:namespace","-"
"3ac27241-3ce0-466c-8fd7-4e879dc87a9e","shi:language","no"
"3ac27241-3ce0-466c-8fd7-4e879dc87a9e","shi:name_no","skriver"
"3ac27241-3ce0-466c-8fd7-4e879dc87a9e","shi:name_en",""
"3ac27241-3ce0-466c-8fd7-4e879dc87a9e","shi:description_no",""
"3ac27241-3ce0-466c-8fd7-4e879dc87a9e","shi:description_en",""
"3ac27241-3ce0-466c-8fd7-4e879dc87a9e","label","${name}"
"3ac27241-3ce0-466c-8fd7-4e879dc87a9e","Access_Type","Write"
"id-00426cda5c1c412587fb76eee51a61ad","Access_Type","Write"
"66c2cc39-4180-4cf3-9f19-29c22dd49ee8","Access_Type","Write"
"8e715c06-6a3a-4f78-afd8-1b42419d8cc5","Access_Type","Write"
"d2662589-c6ba-46e9-b737-f92ae942a501","Access_Type","Write"
"94f86e50-cf3d-4845-9af0-beb2d94875e0","Access_Type","Write"
"966b9f32-81f2-4c2c-91ef-75e41a7237b8","Access_Type","Write"
"431145c4-be06-475a-8eba-311bf104aa8e","Directed","false"
"62c4773a-45ae-4e02-ac0b-27c537ea9b87","Directed","false"
"a7021706-72ec-408d-a2eb-9c177d088d3d","Directed","false"
"a8e364dc-d427-4cdf-abfa-6a036f8b92bb","Access_Type","Write"
"f34cf2a5-20c6-4acc-a2f1-5e10d08513e0","Access_Type","Read"
"a1e175a7-2a2d-46ff-b23d-2e93519c1804","Access_Type","Write"
"f4f3a447-688a-410b-8dd3-c6830f3f71e2","Access_Type","Write"
"9bfae577-a44e-48a8-8254-63f3fa8dc855","Access_Type","Write"
"fd560fd1-fb53-41ea-a882-678e5bdace91","Directed","false"
"fe58d0f5-434a-42ac-a28c-35278d2c1e3a","Access_Type","Write"
"90a2eccf-7e18-4df0-a5a0-275db511a288","Directed","false"
"id-d34614cd71ce4e3d8a3910e8ab5386fd","Directed","false"
"90737bcc-efbd-4d4f-88e3-63442f9baadc","dct:type","archi:aggregation-relationship"
"90737bcc-efbd-4d4f-88e3-63442f9baadc","shi:namespace","-"
"90737bcc-efbd-4d4f-88e3-63442f9baadc","shi:language","no"
"90737bcc-efbd-4d4f-88e3-63442f9baadc","shi:name_no","aggregation"
"90737bcc-efbd-4d4f-88e3-63442f9baadc","shi:name_en",""
"90737bcc-efbd-4d4f-88e3-63442f9baadc","shi:description_no",""
"90737bcc-efbd-4d4f-88e3-63442f9baadc","shi:description_en",""
"90737bcc-efbd-4d4f-88e3-63442f9baadc","label","${name}"
"id-ebca14af2d944c2caecf3b20c08b61e7","Directed","false"
"bddbb976-cb64-4aa9-8e09-5133c9716882","Access_Type","Write"
"25531236-f149-4c26-bd74-08b0de7d03f8","Access_Type","Write"
"ce25c744-7df2-47ce-9348-24f7a299a517","Access_Type","Read"
"35327c07-4cc4-4bd3-8db3-c67d51c06974","Access_Type","Write"
"639d70f4-7e19-4e19-b7f6-8f10e1d521ba","Access_Type","Write"
"333f83c3-5953-4950-b4d3-3b8dafc7539d","Access_Type","Write"
"b30eefd9-8988-441b-944c-01e193bc9c06","Directed","false"
"0b0c7931-643d-417d-a5e9-dffde607180e","Directed","false"
"d8daa630-6545-4a15-a0c4-e146da7b3f57","Access_Type","Read"
"0a11c908-dc44-433a-9a00-42500b13102f","Access_Type","Write"
"326e8f7d-b9b5-44dd-9b3a-340713eeb981","Access_Type","Write"
"ace9b358-cddc-4bef-aaf7-e46fd40eab09","Access_Type","Write"
"9b5cf9f1-c77e-4153-807a-8c05e6c52b12","Access_Type","Write"
"9de5b304-af32-4e10-bff3-4d2e7fd22b72","Access_Type","Write"
"1b4f8729-8490-4203-830d-b6edd34e05eb","Directed","false"
"13f34310-0158-4c53-8f49-3f4ae051c661","Access_Type","Write"
"5069f26a-c784-47e1-b9e1-5c40ae224b03","Access_Type","Write"
"655cdcbf-96e2-4e22-b2be-1858bf787e2c","Access_Type","Read"
"220dd773-fe23-44c8-9bd2-eef5794fe6f9","Directed","false"
"cc830e7e-bc11-488e-a517-c9149fe1b58a","Directed","false"
"72f1bb9c-f28f-43d4-8f1a-76fd2ac5ee6a","dct:type","archi:access-relationship"
"72f1bb9c-f28f-43d4-8f1a-76fd2ac5ee6a","shi:namespace","-"
"72f1bb9c-f28f-43d4-8f1a-76fd2ac5ee6a","shi:language","no"
"72f1bb9c-f28f-43d4-8f1a-76fd2ac5ee6a","shi:name_no","skriver/leser"
"72f1bb9c-f28f-43d4-8f1a-76fd2ac5ee6a","shi:name_en",""
"72f1bb9c-f28f-43d4-8f1a-76fd2ac5ee6a","shi:description_no",""
"72f1bb9c-f28f-43d4-8f1a-76fd2ac5ee6a","shi:description_en",""
"72f1bb9c-f28f-43d4-8f1a-76fd2ac5ee6a","label","${name}"
"72f1bb9c-f28f-43d4-8f1a-76fd2ac5ee6a","Access_Type","ReadWrite"
"id-d961db4f1bc84d6d80d6fc380d0093bd","Access_Type","Write"
"82b22d73-b92b-4b66-868b-bbb382044672","Access_Type","Write"
"ece5af0d-5cc8-425a-9f14-c3d4f41be47e","Access_Type","Write"
"f116e9d7-a7b2-460d-aa9e-be114d0fb557","dct:type","archi:realization-relationship"
"f116e9d7-a7b2-460d-aa9e-be114d0fb557","shi:namespace","-"
"f116e9d7-a7b2-460d-aa9e-be114d0fb557","shi:language","no"
"f116e9d7-a7b2-460d-aa9e-be114d0fb557","shi:name_no","realiserer"
"f116e9d7-a7b2-460d-aa9e-be114d0fb557","shi:name_en",""
"f116e9d7-a7b2-460d-aa9e-be114d0fb557","shi:description_no",""
"f116e9d7-a7b2-460d-aa9e-be114d0fb557","shi:description_en",""
"f116e9d7-a7b2-460d-aa9e-be114d0fb557","label","${name}"
"07598b1c-5c3e-4f47-b921-ce846697d759","Access_Type","ReadWrite"
"63c60dd1-738e-4573-a015-a21632445b0f","Access_Type","Write"
"6fb401ea-cc5c-4059-8cf5-1592cc39259b","Access_Type","Write"
"1bc10443-12b4-4932-8935-b4261c6a7706","Directed","false"
"3a64064d-ccde-42fd-a922-bb6c130202b3","Access_Type","Write"
"4713a630-faa2-4b76-978e-e754953de33a","Access_Type","Write"
"d42a6f6b-488d-4ac1-9955-d55f2a09d8a1","Directed","false"
"6f314f5b-528d-41ff-8e52-8725df8d4133","Access_Type","ReadWrite"
"61933020-74a8-4bfc-a18f-a50d4ca9039f","Access_Type","Write"
"385f203e-2485-4f4b-8ebe-9b4b17c826c8","Access_Type","Write"
"2e7935eb-ba7a-40c0-8a97-476abfbdc110","Access_Type","Write"
"997ebe5d-498e-4ad5-bb05-60c96fe5a3db","Access_Type","Write"
"5983c2bd-3bb4-4966-9c8d-8036f73f3a08","Access_Type","Write"
"84b153a7-8a5c-4c92-a528-4b3337ac1893","Access_Type","Write"
"3547159b-35c8-4d10-a24e-c33bf2ece6e5","Access_Type","Read"
"04a7a893-998d-4242-8927-8ef75a37f39e","Access_Type","Write"
"9a432726-7bde-434d-bb1f-fd6eb671324c","Access_Type","Write"
"7e1e7933-c4fe-4055-a5ba-cafc66470277","shi:namespace","-"
"7e1e7933-c4fe-4055-a5ba-cafc66470277","shi:name_no","realiserer"
"7e1e7933-c4fe-4055-a5ba-cafc66470277","shi:description_no",""
"7e1e7933-c4fe-4055-a5ba-cafc66470277","shi:name_en",""
"7e1e7933-c4fe-4055-a5ba-cafc66470277","shi:description_en",""
"7e1e7933-c4fe-4055-a5ba-cafc66470277","dct:type","archi:realization-relationship"
"7e1e7933-c4fe-4055-a5ba-cafc66470277","shi:language","no"
"7e1e7933-c4fe-4055-a5ba-cafc66470277","label","${name}"
"ebe11fc3-0162-4698-a37b-e3282775d1bc","shi:namespace","-"
"ebe11fc3-0162-4698-a37b-e3282775d1bc","shi:name_no","for"
"ebe11fc3-0162-4698-a37b-e3282775d1bc","shi:description_no",""
"ebe11fc3-0162-4698-a37b-e3282775d1bc","shi:name_en",""
"ebe11fc3-0162-4698-a37b-e3282775d1bc","shi:description_en",""
"ebe11fc3-0162-4698-a37b-e3282775d1bc","dct:type","archi:association-relationship"
"ebe11fc3-0162-4698-a37b-e3282775d1bc","shi:language","no"
"ebe11fc3-0162-4698-a37b-e3282775d1bc","label","${name}"
"ebe11fc3-0162-4698-a37b-e3282775d1bc","Directed","false"
"01e8e232-7b9f-4acd-a09d-aaaea49c90ab","Directed","true"
"a3f0a361-c160-4e4c-ae64-0a619bc39684","Directed","false"
"7f8ca9cb-cc7f-4501-b78d-3acd812e9c41","Access_Type","Write"
"0b79093e-538c-4d43-86b4-d8cec89fca50","Access_Type","Read"
"id-0ce145b5e8354085bdb15a30061bb6bf","Access_Type","Write"
"a4547d53-3e18-4c03-8603-6af587d9ffe8","Directed","false"
"id-c24a8133698f4427bac1a72d82342b2e","Directed","false"
"33a95cfa-dae4-4de6-ac93-75ec2f557fa4","Access_Type","Access"
"c1ca7440-5851-46d8-9830-a69bd614e377","dct:type","archi:aggregation-relationship"
"c1ca7440-5851-46d8-9830-a69bd614e377","shi:namespace","-"
"c1ca7440-5851-46d8-9830-a69bd614e377","shi:language","no"
"c1ca7440-5851-46d8-9830-a69bd614e377","shi:name_no","aggregation"
"c1ca7440-5851-46d8-9830-a69bd614e377","shi:name_en",""
"c1ca7440-5851-46d8-9830-a69bd614e377","shi:description_no",""
"c1ca7440-5851-46d8-9830-a69bd614e377","shi:description_en",""
"c1ca7440-5851-46d8-9830-a69bd614e377","label","${name}"
"4a10a76b-fb34-4a17-8f3a-be06f1b8acc0","Access_Type","Write"
"70049e49-cc76-4852-851c-e903ee0117f9","Access_Type","Write"
"4a3603b2-3451-43cb-894f-54e611dbe9ae","Directed","false"
"eff2d26d-e289-46f8-b00e-2b88112ee5dd","dct:type","archi:aggregation-relationship"
"eff2d26d-e289-46f8-b00e-2b88112ee5dd","shi:namespace","-"
"eff2d26d-e289-46f8-b00e-2b88112ee5dd","shi:language","no"
"eff2d26d-e289-46f8-b00e-2b88112ee5dd","shi:name_no","aggregation"
"eff2d26d-e289-46f8-b00e-2b88112ee5dd","shi:name_en",""
"eff2d26d-e289-46f8-b00e-2b88112ee5dd","shi:description_no",""
"eff2d26d-e289-46f8-b00e-2b88112ee5dd","shi:description_en",""
"eff2d26d-e289-46f8-b00e-2b88112ee5dd","label","${name}"
"867797a7-7b32-408a-971a-f52103fb914a","Access_Type","Write"
"1f798c6b-3e31-4165-bf08-b9d054931cb1","dct:type","archi:serving-relationship"
"1f798c6b-3e31-4165-bf08-b9d054931cb1","shi:namespace","-"
"1f798c6b-3e31-4165-bf08-b9d054931cb1","shi:language","no"
"1f798c6b-3e31-4165-bf08-b9d054931cb1","shi:name_no","kjører"
"1f798c6b-3e31-4165-bf08-b9d054931cb1","shi:name_en",""
"1f798c6b-3e31-4165-bf08-b9d054931cb1","shi:description_no",""
"1f798c6b-3e31-4165-bf08-b9d054931cb1","shi:description_en",""
"1f798c6b-3e31-4165-bf08-b9d054931cb1","label","${name}"
"d38393c2-056e-45cf-98bf-2da623b15035","Access_Type","Write"
"ea98f6d0-0a3d-4b0d-92f3-0e2ecdff7ae7","Access_Type","Write"
"67f09d6c-481c-44ac-8789-89f7170e351d","Access_Type","Write"
"c5a4a91f-4eb4-443f-a37e-6c24cbd81697","Access_Type","Write"
"2a5efff1-0801-4f7a-8191-24ce8f5e2e4f","shi:namespace","-"
"2a5efff1-0801-4f7a-8191-24ce8f5e2e4f","shi:name_no","realiserer"
"2a5efff1-0801-4f7a-8191-24ce8f5e2e4f","shi:description_no",""
"2a5efff1-0801-4f7a-8191-24ce8f5e2e4f","shi:name_en",""
"2a5efff1-0801-4f7a-8191-24ce8f5e2e4f","shi:description_en",""
"2a5efff1-0801-4f7a-8191-24ce8f5e2e4f","dct:type","archi:realization-relationship"
"2a5efff1-0801-4f7a-8191-24ce8f5e2e4f","shi:language","no"
"2a5efff1-0801-4f7a-8191-24ce8f5e2e4f","label","${name}"
"981aba26-445e-449c-8eb6-5c6f45e27ba2","Access_Type","Write"
"52ddc229-ff05-4f15-a22b-2e9de85bc25b","Directed","false"
"c6924b4c-0b98-4147-ad93-ee6dcb9c030d","Access_Type","Write"
"78792578-0152-4fc2-a6c7-fd9b1cb1db14","Access_Type","Write"
"id-49e181f58d0e4d1c80c8b7e236869c98","Access_Type","Write"
"8d4ed145-8bb5-424f-beae-811929018422","Directed","false"
"fb405f5c-1694-4a8b-a431-462cbc57a638","Access_Type","Write"
"7b9acd7f-6ffc-4878-ad2c-f6a126e369a7","Access_Type","Write"
"aa9a8052-6260-4f46-aa03-bc0f88f9aa10","shi:namespace","-"
"aa9a8052-6260-4f46-aa03-bc0f88f9aa10","shi:name_no","realization"
"aa9a8052-6260-4f46-aa03-bc0f88f9aa10","shi:description_no",""
"aa9a8052-6260-4f46-aa03-bc0f88f9aa10","shi:name_en",""
"aa9a8052-6260-4f46-aa03-bc0f88f9aa10","shi:description_en",""
"aa9a8052-6260-4f46-aa03-bc0f88f9aa10","dct:type","realization-relationship"
"aa9a8052-6260-4f46-aa03-bc0f88f9aa10","shi:language","no"
"aa9a8052-6260-4f46-aa03-bc0f88f9aa10","label","${name}
<<${property:dct:type}>>"
"f5d40596-34b0-4f1f-97a0-50c1a1116e09","dct:type","archi:serving-relationship"
"f5d40596-34b0-4f1f-97a0-50c1a1116e09","shi:namespace","-"
"f5d40596-34b0-4f1f-97a0-50c1a1116e09","shi:language","no"
"f5d40596-34b0-4f1f-97a0-50c1a1116e09","shi:name_no","støtter"
"f5d40596-34b0-4f1f-97a0-50c1a1116e09","shi:name_en",""
"f5d40596-34b0-4f1f-97a0-50c1a1116e09","shi:description_no",""
"f5d40596-34b0-4f1f-97a0-50c1a1116e09","shi:description_en",""
"f5d40596-34b0-4f1f-97a0-50c1a1116e09","label","${name}"
"id-d3bccd3543e041f290e0732c69d867fb","Access_Type","Write"
"811aebd5-8260-4cdc-af99-f0f48a0e4390","Directed","false"
"1e1114c9-a5c0-4a05-b98f-147aeda0c2c2","Directed","false"
"1b0ea254-38e1-4db5-a5a4-f17b418dc7e0","Access_Type","Write"
"1c1cb8e4-1129-4240-b8e2-713c5acda19a","Access_Type","Write"
"b0877dfc-3564-46a9-a1ad-deb75013ba5f","dct:type","archi:access-relationship"
"b0877dfc-3564-46a9-a1ad-deb75013ba5f","shi:namespace","-"
"b0877dfc-3564-46a9-a1ad-deb75013ba5f","shi:language","no"
"b0877dfc-3564-46a9-a1ad-deb75013ba5f","shi:name_no","leser"
"b0877dfc-3564-46a9-a1ad-deb75013ba5f","shi:name_en",""
"b0877dfc-3564-46a9-a1ad-deb75013ba5f","shi:description_no",""
"b0877dfc-3564-46a9-a1ad-deb75013ba5f","shi:description_en",""
"b0877dfc-3564-46a9-a1ad-deb75013ba5f","label","${name}"
"b0877dfc-3564-46a9-a1ad-deb75013ba5f","Access_Type","Read"
"7c7bdc8f-3ed8-473f-b757-c7a622387ea9","Access_Type","ReadWrite"
"e6a1eceb-0e49-468d-b7a9-696ed0a5030a","Directed","false"
"34763c8d-0d80-45d6-8438-927708e65707","Directed","false"
"c80eba89-8428-4e38-9325-b22c26bcb15e","Access_Type","Write"
"6f5b789e-6550-4d7e-870e-81452b586bbd","Access_Type","Write"
"ac3d0e16-ec2a-4737-882d-600207041d8c","dct:type","archi:association-relationship"
"ac3d0e16-ec2a-4737-882d-600207041d8c","shi:namespace","-"
"ac3d0e16-ec2a-4737-882d-600207041d8c","shi:language","no"
"ac3d0e16-ec2a-4737-882d-600207041d8c","shi:name_no","association"
"ac3d0e16-ec2a-4737-882d-600207041d8c","shi:name_en",""
"ac3d0e16-ec2a-4737-882d-600207041d8c","shi:description_no",""
"ac3d0e16-ec2a-4737-882d-600207041d8c","shi:description_en",""
"ac3d0e16-ec2a-4737-882d-600207041d8c","Directed","false"
"8f17d46c-a33d-4975-afd6-d475815e8460","Access_Type","Write"
"5ebc9060-8444-43ac-bca5-680fe341514d","Influence_Strength","Rapportering"
"aebad1aa-2abf-443b-b243-8662c7b451c3","Access_Type","Write"
"ff80b834-ee04-491a-83f0-f2ee0e6d9a31","Access_Type","Write"
"72a680d7-597f-47a0-aa8b-1d24b3e266cd","dct:type","archi:access-relationship"
"72a680d7-597f-47a0-aa8b-1d24b3e266cd","shi:namespace","-"
"72a680d7-597f-47a0-aa8b-1d24b3e266cd","shi:language","no"
"72a680d7-597f-47a0-aa8b-1d24b3e266cd","shi:name_no","input/ourput"
"72a680d7-597f-47a0-aa8b-1d24b3e266cd","shi:name_en",""
"72a680d7-597f-47a0-aa8b-1d24b3e266cd","shi:description_no",""
"72a680d7-597f-47a0-aa8b-1d24b3e266cd","shi:description_en",""
"72a680d7-597f-47a0-aa8b-1d24b3e266cd","label","${name}"
"72a680d7-597f-47a0-aa8b-1d24b3e266cd","Access_Type","ReadWrite"
"484dc8d5-f518-4978-beea-d20b4af6ed41","Access_Type","Write"
"79fb84f8-59e4-4160-9c2d-a6a7dcc64fea","Access_Type","Write"
"4eca68ec-21e3-4661-a0f9-7518da4abca3","dct:type","archi:serving-relationship"
"4eca68ec-21e3-4661-a0f9-7518da4abca3","shi:namespace","-"
"4eca68ec-21e3-4661-a0f9-7518da4abca3","shi:language","no"
"4eca68ec-21e3-4661-a0f9-7518da4abca3","shi:name_no","støtter"
"4eca68ec-21e3-4661-a0f9-7518da4abca3","shi:name_en",""
