"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-c2568c44e7ca4cc09d9efeed71fe2f95","TriggeringRelationship","calculate pay","","id-0f798a3a12d24cb68f27316c3af6fdf2","id-bcb0b2272b8c49d8be7ff3fb00612f62",""
"id-6c5349d50d1a4a9faf6b5e24b203691a","TriggeringRelationship","db.AddUnionMember(memberId, empID)","","id-3a218ba80ed54f7cba7d98854b887585","id-d0f044a80aef41b692229c4fc1ef6579",""
"id-bea417e5d16741ef965d657640aa94d9","TriggeringRelationship","delete employee from db","","id-a628a821d587430aab2a5d3ce35afba7","id-627971d0314145c68d38a4cb2c86189e",""
"id-65155f811c744be38c9da63b9c21b56d","TriggeringRelationship","get employee","","id-9bae9736101c486ba8bb910ffd4ec29e","id-627971d0314145c68d38a4cb2c86189e",""
"id-10f6ca3b0c2a4279bd8bbf298b58e4d3","TriggeringRelationship","get employee","","id-b471a83ba5f84059850e2db23ed7e1ba","id-627971d0314145c68d38a4cb2c86189e",""
"id-f2a9211791034dc79a3e438bd6302cc4","TriggeringRelationship","get employee","","id-fd21ae98e5784e158fcaffe551d22edd","id-627971d0314145c68d38a4cb2c86189e",""
"id-4f631b9e81574629a98c673e27a4fb29","TriggeringRelationship","get employee","","id-d88ac156a3424b458a7413ded02452a6","id-627971d0314145c68d38a4cb2c86189e",""
"id-6d751260438e440383512b1e1d307867","TriggeringRelationship","get employee","","id-8e3747c78c6a4f8098105d83f44913dc","id-627971d0314145c68d38a4cb2c86189e",""
"id-d86e3830b3144d88a124d75a2ff54344","TriggeringRelationship","get member","","id-590cc0f341174699a686854afe2984a7","id-d0f044a80aef41b692229c4fc1ef6579",""
"id-fdda9f9ddf1c436989e2ea582688297f","TriggeringRelationship","get_memberId_from_employee,    db.removeMember(memberID)","","id-4ed2d60de6ff447e886fb6a3f0e04289","id-d0f044a80aef41b692229c4fc1ef6579",""
"id-c5025ea2cbed413bb3c96dabce70d1c3","TriggeringRelationship","is pay day","","id-0f798a3a12d24cb68f27316c3af6fdf2","id-caa4e76b96c445069d349b6b90253ecc",""
"id-21236c7d37f642d88ecc54060cfd9bbd","TriggeringRelationship","pay","","id-0f798a3a12d24cb68f27316c3af6fdf2","id-39d9e84fdde246958c5c73d24e176f69",""
"id-8bdc7081ce394b0b939556af4978788f","TriggeringRelationship","получить всех Employees","","id-0919c41b5ef043dd93e42a81b6500876","id-627971d0314145c68d38a4cb2c86189e",""
"id-1c24d92e05aa44fbb78a51b1c9cccd3c","TriggeringRelationship","поменяем объект по ссылке","","id-fd21ae98e5784e158fcaffe551d22edd","id-511c4cce25904b388ec00c7135cfc671",""
