"ID","Key","Value"
"5f369ca4-f159-4a57-a834-54881d211a88","URL Función 8","https://jch-mbbk-transactions-v1-des.ocpappdes.financiero.bco/channel/mbbk/v1.0/transactions/own-loans-payment/preview"
"5f369ca4-f159-4a57-a834-54881d211a88","URL Función 9","https://jch-mbbk-transactions-v1-des.ocpappdes.financiero.bco/channel/mbbk/v1.0/transactions/third-party-loans-payment"
"5f369ca4-f159-4a57-a834-54881d211a88","URL Función 10","https://jch-mbbk-transactions-v1-des.ocpappdes.financiero.bco​/channel​/mbbk​/v1.0​/transactions​/third-party-loans-payment​/preview"
"5f369ca4-f159-4a57-a834-54881d211a88","URL Función 11","https://jch-mbbk-transactions-v1-des.ocpappdes.financiero.bco/channel/mbbk/v1.0/transactions/dynamic-key/send"
"5f369ca4-f159-4a57-a834-54881d211a88","Seguridad","oauth2"
"5f369ca4-f159-4a57-a834-54881d211a88","Tecnología","Java + Spring"
"5f369ca4-f159-4a57-a834-54881d211a88","Tipo de integración","Sincrono"
"5f369ca4-f159-4a57-a834-54881d211a88","Ubicación","On-premise"
"5f369ca4-f159-4a57-a834-54881d211a88","Plataforma/Instancia","OpenShift Cluster K8S"
"5f369ca4-f159-4a57-a834-54881d211a88","Versión de implementación","1.5.4"
"id-1d31c55e02bc44cbac2995e8b06c7def","Nombre del servicio","jarvis-channel-mbbk-virtual-keyboards"
"id-1d31c55e02bc44cbac2995e8b06c7def","Descripción",""
"id-1d31c55e02bc44cbac2995e8b06c7def","Categoría","Servicio de Experiencia"
"id-1d31c55e02bc44cbac2995e8b06c7def","Tipo de solución lógica","Compuesto"
"id-1d31c55e02bc44cbac2995e8b06c7def","Disponibilidad","24x7"
"id-1d31c55e02bc44cbac2995e8b06c7def","Proceso de negocio",""
"id-1d31c55e02bc44cbac2995e8b06c7def","Estado","Producción"
"id-1d31c55e02bc44cbac2995e8b06c7def","Dueño del Servicio",""
"id-1d31c55e02bc44cbac2995e8b06c7def","Interfaz","API REST"
"id-1d31c55e02bc44cbac2995e8b06c7def","API Contract","https://jch-mbbk-virtual-keyboards-v1-cal.ocpappcal.financiero.bco/swagger-ui.html"
"id-1d31c55e02bc44cbac2995e8b06c7def","Función 1","Permite generar el teclado virtual numérico o alfanumérico para validación de tarjetas y login."
"id-1d31c55e02bc44cbac2995e8b06c7def","URL Función 1","[POST] ​https://jch-mbbk-virtual-keyboards-v1-cal.ocpappcal.financiero.bco/channel​/mbbk​/v1.0​/preference-security​/virtual-keyboards​/generate"
"id-1d31c55e02bc44cbac2995e8b06c7def","Seguridad","oauth2"
"id-1d31c55e02bc44cbac2995e8b06c7def","Tecnología","Java + Spring"
"id-1d31c55e02bc44cbac2995e8b06c7def","Tipo de integración","Sincrono"
"id-1d31c55e02bc44cbac2995e8b06c7def","Ubicación","On-premise"
"id-1d31c55e02bc44cbac2995e8b06c7def","Plataforma/Instancia","OpenShift Cluster K8S"
"id-1d31c55e02bc44cbac2995e8b06c7def","Versión de implementación","1.0.0"
"b528605e-93f8-4f7f-8058-466f678525f7","Nombre del servicio","jsc-user-preference"
"b528605e-93f8-4f7f-8058-466f678525f7","Descripción",""
"b528605e-93f8-4f7f-8058-466f678525f7","Categoría","Servicio de Experiencia"
"b528605e-93f8-4f7f-8058-466f678525f7","Tipo de solución lógica","Compuesto"
"b528605e-93f8-4f7f-8058-466f678525f7","Disponibilidad","24x7"
"b528605e-93f8-4f7f-8058-466f678525f7","Proceso de negocio",""
"b528605e-93f8-4f7f-8058-466f678525f7","Estado","Producción"
"b528605e-93f8-4f7f-8058-466f678525f7","Dueño del Servicio",""
"b528605e-93f8-4f7f-8058-466f678525f7","Interfaz","API REST"
"b528605e-93f8-4f7f-8058-466f678525f7","API Contract","https://jsc-mbbk-user-preference-v1-des.ocpappdes.financiero.bco/swagger-ui.html"
"b528605e-93f8-4f7f-8058-466f678525f7","Función 1","Valida el número de intentos para verificar la huella digital."
"b528605e-93f8-4f7f-8058-466f678525f7","Función 2","Consulta los feriados dentro del rango especificado en los parámetros."
"b528605e-93f8-4f7f-8058-466f678525f7","Función 3","Permite obtener los parámetros de la aplicación."
"b528605e-93f8-4f7f-8058-466f678525f7","Función 4","Consulta la información del Cliente."
"b528605e-93f8-4f7f-8058-466f678525f7","Función 5","Consulta información del tipo de cambio de divisas."
"b528605e-93f8-4f7f-8058-466f678525f7","Función 6","Consulta información de las configuraciones de preferencias del usuario."
"b528605e-93f8-4f7f-8058-466f678525f7","Función 7","Actualiza información de las configuraciones de preferencias del usuario."
"b528605e-93f8-4f7f-8058-466f678525f7","Función 8","Consulta datos de contacto e información personal del cliente."
"b528605e-93f8-4f7f-8058-466f678525f7","Función 9","Consulta las configuraciones activas de los productos."
"b528605e-93f8-4f7f-8058-466f678525f7","Función 10","Permite obtener el número de transacción."
"b528605e-93f8-4f7f-8058-466f678525f7","URL Función 1","[POST] https://jsc-mbbk-user-preference-v1-cal.ocpappcal.financiero.bco​/support-channel​/mbbk​/v1.0​/user-preference​/biometric-failed-attempts"
"b528605e-93f8-4f7f-8058-466f678525f7","URL Función 2","[GET] https://jsc-mbbk-user-preference-v1-des.ocpappdes.financiero.bco​/support-channel​/mbbk​/v1.0​/user-preference​/holidays"
"b528605e-93f8-4f7f-8058-466f678525f7","URL Función 3","[GET] https://jsc-mbbk-user-preference-v1-des.ocpappdes.financiero.bco​/support-channel​/mbbk​/v1.0​/user-preference​/parameters"
"b528605e-93f8-4f7f-8058-466f678525f7","URL Función 4","[GET] https://jsc-mbbk-user-preference-v1-des.ocpappdes.financiero.bco​/support-channel​/mbbk​/v1.0​/user-preference​/persons​/{personId}"
"b528605e-93f8-4f7f-8058-466f678525f7","URL Función 5","[GET] https://jsc-mbbk-user-preference-v1-des.ocpappdes.financiero.bco​/support-channel​/mbbk​/v1.0​/user-preference​/persons​/{personId}​/exchange-rate"
"b528605e-93f8-4f7f-8058-466f678525f7","URL Función 6","[GET] https://jsc-mbbk-user-preference-v1-des.ocpappdes.financiero.bco​/support-channel​/mbbk​/v1.0​/user-preference​/persons​/{personId}​/settings"
"b528605e-93f8-4f7f-8058-466f678525f7","URL Función 7","[PATCH] https://jsc-mbbk-user-preference-v1-des.ocpappdes.financiero.bco​/support-channel​/mbbk​/v1.0​/user-preference​/persons​/{personId}​/settings"
"b528605e-93f8-4f7f-8058-466f678525f7","URL Función 8","[GET] https://jsc-mbbk-user-preference-v1-des.ocpappdes.financiero.bco​/support-channel​/mbbk​/v1.0​/user-preference​/persons​/{personId}​/users-info"
"b528605e-93f8-4f7f-8058-466f678525f7","URL Función 9","[GET] https://jsc-mbbk-user-preference-v1-des.ocpappdes.financiero.bco​/support-channel​/mbbk​/v1.0​/user-preference​/products-preference"
"b528605e-93f8-4f7f-8058-466f678525f7","URL Función 10","[POST] https://jsc-mbbk-user-preference-v1-des.ocpappdes.financiero.bco​/support-channel​/mbbk​/v1.0​/user-preference​/transaction-sequences"
"b528605e-93f8-4f7f-8058-466f678525f7","Seguridad",""
"b528605e-93f8-4f7f-8058-466f678525f7","Tecnología","Java + Spring"
"b528605e-93f8-4f7f-8058-466f678525f7","Tipo de integración","Sincrono"
"b528605e-93f8-4f7f-8058-466f678525f7","Ubicación","On-premise"
"b528605e-93f8-4f7f-8058-466f678525f7","Plataforma/Instancia","OpenShift Cluster K8S"
"b528605e-93f8-4f7f-8058-466f678525f7","Versión de implementación","1.5.3"
"26d070cb-4322-4e19-9852-0e1457bb61b7","Junction_Type","Or"
"46f4296a-7a93-4da0-8742-35d5015b324c","Directed","false"
"4b848080-35db-4db8-8516-7accd3857913","Directed","false"
"1c221aa3-e496-43a7-a30f-d52d942f67ef","Access_Type","Write"
"2436278b-ec88-422e-9f19-c62d1b6ed918","Access_Type","Write"
"e988cfae-1391-43ed-bf86-4b89252becd1","Access_Type","Read"
"1cc1d19f-d83c-4617-84ef-c38cc8615bf4","Access_Type","ReadWrite"
"id-4e2a0a17f2c248089aba707ee933f238","Access_Type","Read"
"id-cdfa7830ee43405d980229891ae7e9a8","Access_Type","ReadWrite"
"id-b9f87428d8354c92803b6fb3d3510100","Access_Type","ReadWrite"
"id-4a3aafb5b89a4539a01a75ce9d4821bd","Access_Type","ReadWrite"
"id-06464a201f744f59b4805e482991429b","Access_Type","ReadWrite"
"id-778ff6cad44842a0ba23f4220803c181","Access_Type","ReadWrite"
"id-989ff925315340cb91a0f4e2eb637b11","Access_Type","ReadWrite"
