"ID","Key","Value"
"id-40c7a0187a4530d9ba871b72403a6131","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-723859b5643288173cf1649ba3710f45","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-1ad84532dd74c19e1e142aa3b1ab5828","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-3a24d331371d3cfcdbe529fb34c13938","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-60992f2dea0237e9f16657caa7fb760d","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-1758a31bfa9949aa98eb09d4a705e83a","Status","New"
"id-1758a31bfa9949aa98eb09d4a705e83a","CreatedVersion","0.3"
"id-1758a31bfa9949aa98eb09d4a705e83a","CCCreators","Michael Herman, Trusted Digital Web Project, Hyperonomy Digital Identity Lab, Parallelspace Corporation"
"id-1758a31bfa9949aa98eb09d4a705e83a","CCCopyrightNotice","Copyright (c) 2019-2021 Michael Herman (Toronto/Calgary/Seattle)"
"id-1758a31bfa9949aa98eb09d4a705e83a","CCLicense","Creative Commons Attribution-ShareAlike 4.0 International Public CCLicense"
"id-1758a31bfa9949aa98eb09d4a705e83a","CCDisclaimers","Disclaimer of Warranties and Limitation of Liability. a. Unless otherwise separately undertaken by the Licensor, to the extent possible, the Licensor offers the CCLicensed Material as-is and as-available, and makes no representations or warranties of any kind concerning the CCLicensed Material, whether express, implied, statutory, or other. This includes, without limitation, warranties of title, merchantability, fitness for a particular purpose, non-infringement, absence of latent or other defects, accuracy, or the presence or absence of errors, whether or not known or discoverable. Where CCDisclaimers of warranties are not allowed in full or in part, this disclaimer may not apply to You. b. To the extent possible, in no event will the Licensor be liable to You on any legal theory (including, without limitation, negligence) or otherwise for any direct, special, indirect, incidental, consequential, punitive, exemplary, or other losses, costs, expenses, or damages arising out of this Public CCLicense or use of the CCLicensed Material, even if the Licensor has been advised of the possibility of such losses, costs, expenses, or damages. Where a limitation of liability is not allowed in full or in part, this limitation may not apply to You."
"id-1758a31bfa9949aa98eb09d4a705e83a","Language","en-US"
"id-1758a31bfa9949aa98eb09d4a705e83a","Created","1900-01-01T12:01:00Z"
"id-1758a31bfa9949aa98eb09d4a705e83a","CreatedBy","Alice"
"id-1758a31bfa9949aa98eb09d4a705e83a","Modified","1900-01-01T12:01:00Z"
"id-1758a31bfa9949aa98eb09d4a705e83a","ModifiedBy","Bob"
"id-1758a31bfa9949aa98eb09d4a705e83a","ModifiedReason",""
"id-1758a31bfa9949aa98eb09d4a705e83a","ModifiedVersion",""
"id-6faa8daf124ca4fc71386c58e200c34e","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-7326600e68e749c5a15fdc5637f5cd0b","Status","New"
"id-7326600e68e749c5a15fdc5637f5cd0b","CreatedVersion","0.3"
"id-7326600e68e749c5a15fdc5637f5cd0b","CCCreators","Michael Herman, Trusted Digital Web Project, Hyperonomy Digital Identity Lab, Parallelspace Corporation"
"id-7326600e68e749c5a15fdc5637f5cd0b","CCCopyrightNotice","Copyright (c) 2019-2021 Michael Herman (Toronto/Calgary/Seattle)"
"id-7326600e68e749c5a15fdc5637f5cd0b","CCLicense","Creative Commons Attribution-ShareAlike 4.0 International Public CCLicense"
"id-7326600e68e749c5a15fdc5637f5cd0b","CCDisclaimers","Disclaimer of Warranties and Limitation of Liability. a. Unless otherwise separately undertaken by the Licensor, to the extent possible, the Licensor offers the CCLicensed Material as-is and as-available, and makes no representations or warranties of any kind concerning the CCLicensed Material, whether express, implied, statutory, or other. This includes, without limitation, warranties of title, merchantability, fitness for a particular purpose, non-infringement, absence of latent or other defects, accuracy, or the presence or absence of errors, whether or not known or discoverable. Where CCDisclaimers of warranties are not allowed in full or in part, this disclaimer may not apply to You. b. To the extent possible, in no event will the Licensor be liable to You on any legal theory (including, without limitation, negligence) or otherwise for any direct, special, indirect, incidental, consequential, punitive, exemplary, or other losses, costs, expenses, or damages arising out of this Public CCLicense or use of the CCLicensed Material, even if the Licensor has been advised of the possibility of such losses, costs, expenses, or damages. Where a limitation of liability is not allowed in full or in part, this limitation may not apply to You."
"id-7326600e68e749c5a15fdc5637f5cd0b","Language","en-US"
"id-7326600e68e749c5a15fdc5637f5cd0b","Created","1900-01-01T12:01:00Z"
"id-7326600e68e749c5a15fdc5637f5cd0b","CreatedBy","Alice"
"id-7326600e68e749c5a15fdc5637f5cd0b","Modified","1900-01-01T12:01:00Z"
"id-7326600e68e749c5a15fdc5637f5cd0b","ModifiedBy","Bob"
"id-7326600e68e749c5a15fdc5637f5cd0b","ModifiedReason",""
"id-7326600e68e749c5a15fdc5637f5cd0b","ModifiedVersion",""
"id-4fece7418022d7be9aaf3a72bb56fa62","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-558a3df3b901c7a7efa02d13b2aeb642","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-316fd5549259ba884f1211d72b42e610","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-05bb636dc64c762a59bd656a0b7f435e","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-160ee791b60191e9eb5c112dc1d53c36","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-c76c3945308e4ecb8f16bdf433691c97","Status","New"
"id-c76c3945308e4ecb8f16bdf433691c97","CreatedVersion","0.3"
"id-c76c3945308e4ecb8f16bdf433691c97","CCCreators","Michael Herman, Trusted Digital Web Project, Hyperonomy Digital Identity Lab, Parallelspace Corporation"
"id-c76c3945308e4ecb8f16bdf433691c97","CCCopyrightNotice","Copyright (c) 2019-2021 Michael Herman (Toronto/Calgary/Seattle)"
"id-c76c3945308e4ecb8f16bdf433691c97","CCLicense","Creative Commons Attribution-ShareAlike 4.0 International Public CCLicense"
"id-c76c3945308e4ecb8f16bdf433691c97","CCDisclaimers","Disclaimer of Warranties and Limitation of Liability. a. Unless otherwise separately undertaken by the Licensor, to the extent possible, the Licensor offers the CCLicensed Material as-is and as-available, and makes no representations or warranties of any kind concerning the CCLicensed Material, whether express, implied, statutory, or other. This includes, without limitation, warranties of title, merchantability, fitness for a particular purpose, non-infringement, absence of latent or other defects, accuracy, or the presence or absence of errors, whether or not known or discoverable. Where CCDisclaimers of warranties are not allowed in full or in part, this disclaimer may not apply to You. b. To the extent possible, in no event will the Licensor be liable to You on any legal theory (including, without limitation, negligence) or otherwise for any direct, special, indirect, incidental, consequential, punitive, exemplary, or other losses, costs, expenses, or damages arising out of this Public CCLicense or use of the CCLicensed Material, even if the Licensor has been advised of the possibility of such losses, costs, expenses, or damages. Where a limitation of liability is not allowed in full or in part, this limitation may not apply to You."
"id-c76c3945308e4ecb8f16bdf433691c97","Language","en-US"
"id-c76c3945308e4ecb8f16bdf433691c97","Created","1900-01-01T12:01:00Z"
"id-c76c3945308e4ecb8f16bdf433691c97","CreatedBy","Alice"
"id-c76c3945308e4ecb8f16bdf433691c97","Modified","1900-01-01T12:01:00Z"
"id-c76c3945308e4ecb8f16bdf433691c97","ModifiedBy","Bob"
"id-c76c3945308e4ecb8f16bdf433691c97","ModifiedReason",""
"id-c76c3945308e4ecb8f16bdf433691c97","ModifiedVersion",""
"id-286fe610e78c4917b26838c70745e9af","Status","New"
"id-286fe610e78c4917b26838c70745e9af","CreatedVersion","0.3"
"id-286fe610e78c4917b26838c70745e9af","CCCreators","Michael Herman, Trusted Digital Web Project, Hyperonomy Digital Identity Lab, Parallelspace Corporation"
"id-286fe610e78c4917b26838c70745e9af","CCCopyrightNotice","Copyright (c) 2019-2021 Michael Herman (Toronto/Calgary/Seattle)"
"id-286fe610e78c4917b26838c70745e9af","CCLicense","Creative Commons Attribution-ShareAlike 4.0 International Public CCLicense"
"id-286fe610e78c4917b26838c70745e9af","CCDisclaimers","Disclaimer of Warranties and Limitation of Liability. a. Unless otherwise separately undertaken by the Licensor, to the extent possible, the Licensor offers the CCLicensed Material as-is and as-available, and makes no representations or warranties of any kind concerning the CCLicensed Material, whether express, implied, statutory, or other. This includes, without limitation, warranties of title, merchantability, fitness for a particular purpose, non-infringement, absence of latent or other defects, accuracy, or the presence or absence of errors, whether or not known or discoverable. Where CCDisclaimers of warranties are not allowed in full or in part, this disclaimer may not apply to You. b. To the extent possible, in no event will the Licensor be liable to You on any legal theory (including, without limitation, negligence) or otherwise for any direct, special, indirect, incidental, consequential, punitive, exemplary, or other losses, costs, expenses, or damages arising out of this Public CCLicense or use of the CCLicensed Material, even if the Licensor has been advised of the possibility of such losses, costs, expenses, or damages. Where a limitation of liability is not allowed in full or in part, this limitation may not apply to You."
"id-286fe610e78c4917b26838c70745e9af","Language","en-US"
"id-286fe610e78c4917b26838c70745e9af","Created","1900-01-01T12:01:00Z"
"id-286fe610e78c4917b26838c70745e9af","CreatedBy","Alice"
"id-286fe610e78c4917b26838c70745e9af","Modified","1900-01-01T12:01:00Z"
"id-286fe610e78c4917b26838c70745e9af","ModifiedBy","Bob"
"id-286fe610e78c4917b26838c70745e9af","ModifiedReason",""
"id-286fe610e78c4917b26838c70745e9af","ModifiedVersion",""
"id-2bbf581d9760bab678ae7597b78dd94c","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-654989131b30646d6410519fb10c4d44","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-1e2269dff6138bbf2ddc34230097b36d","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-445084dc097f90df5aee316d15ed643e","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-254be6f86b5d44f190362f810aa0810d","Status","New"
"id-254be6f86b5d44f190362f810aa0810d","CreatedVersion","0.3"
"id-254be6f86b5d44f190362f810aa0810d","CCCreators","Michael Herman, Trusted Digital Web Project, Hyperonomy Digital Identity Lab, Parallelspace Corporation"
"id-254be6f86b5d44f190362f810aa0810d","CCCopyrightNotice","Copyright (c) 2019-2021 Michael Herman (Toronto/Calgary/Seattle)"
"id-254be6f86b5d44f190362f810aa0810d","CCLicense","Creative Commons Attribution-ShareAlike 4.0 International Public CCLicense"
"id-254be6f86b5d44f190362f810aa0810d","CCDisclaimers","Disclaimer of Warranties and Limitation of Liability. a. Unless otherwise separately undertaken by the Licensor, to the extent possible, the Licensor offers the CCLicensed Material as-is and as-available, and makes no representations or warranties of any kind concerning the CCLicensed Material, whether express, implied, statutory, or other. This includes, without limitation, warranties of title, merchantability, fitness for a particular purpose, non-infringement, absence of latent or other defects, accuracy, or the presence or absence of errors, whether or not known or discoverable. Where CCDisclaimers of warranties are not allowed in full or in part, this disclaimer may not apply to You. b. To the extent possible, in no event will the Licensor be liable to You on any legal theory (including, without limitation, negligence) or otherwise for any direct, special, indirect, incidental, consequential, punitive, exemplary, or other losses, costs, expenses, or damages arising out of this Public CCLicense or use of the CCLicensed Material, even if the Licensor has been advised of the possibility of such losses, costs, expenses, or damages. Where a limitation of liability is not allowed in full or in part, this limitation may not apply to You."
"id-254be6f86b5d44f190362f810aa0810d","Language","en-US"
"id-254be6f86b5d44f190362f810aa0810d","Created","1900-01-01T12:01:00Z"
"id-254be6f86b5d44f190362f810aa0810d","CreatedBy","Alice"
"id-254be6f86b5d44f190362f810aa0810d","Modified","1900-01-01T12:01:00Z"
"id-254be6f86b5d44f190362f810aa0810d","ModifiedBy","Bob"
"id-254be6f86b5d44f190362f810aa0810d","ModifiedReason",""
"id-254be6f86b5d44f190362f810aa0810d","ModifiedVersion",""
"id-447154af9d63257cbe816c83b0f7af2e","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-3dec06a19243a008b846217f571aef41","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-894b47347a5847a99622c304620042c9","Status","New"
"id-894b47347a5847a99622c304620042c9","CreatedVersion","0.3"
"id-894b47347a5847a99622c304620042c9","CCCreators","Michael Herman, Trusted Digital Web Project, Hyperonomy Digital Identity Lab, Parallelspace Corporation"
"id-894b47347a5847a99622c304620042c9","CCCopyrightNotice","Copyright (c) 2019-2021 Michael Herman (Toronto/Calgary/Seattle)"
"id-894b47347a5847a99622c304620042c9","CCLicense","Creative Commons Attribution-ShareAlike 4.0 International Public CCLicense"
"id-894b47347a5847a99622c304620042c9","CCDisclaimers","Disclaimer of Warranties and Limitation of Liability. a. Unless otherwise separately undertaken by the Licensor, to the extent possible, the Licensor offers the CCLicensed Material as-is and as-available, and makes no representations or warranties of any kind concerning the CCLicensed Material, whether express, implied, statutory, or other. This includes, without limitation, warranties of title, merchantability, fitness for a particular purpose, non-infringement, absence of latent or other defects, accuracy, or the presence or absence of errors, whether or not known or discoverable. Where CCDisclaimers of warranties are not allowed in full or in part, this disclaimer may not apply to You. b. To the extent possible, in no event will the Licensor be liable to You on any legal theory (including, without limitation, negligence) or otherwise for any direct, special, indirect, incidental, consequential, punitive, exemplary, or other losses, costs, expenses, or damages arising out of this Public CCLicense or use of the CCLicensed Material, even if the Licensor has been advised of the possibility of such losses, costs, expenses, or damages. Where a limitation of liability is not allowed in full or in part, this limitation may not apply to You."
"id-894b47347a5847a99622c304620042c9","Language","en-US"
"id-894b47347a5847a99622c304620042c9","Created","1900-01-01T12:01:00Z"
"id-894b47347a5847a99622c304620042c9","CreatedBy","Alice"
"id-894b47347a5847a99622c304620042c9","Modified","1900-01-01T12:01:00Z"
"id-894b47347a5847a99622c304620042c9","ModifiedBy","Bob"
"id-894b47347a5847a99622c304620042c9","ModifiedReason",""
"id-894b47347a5847a99622c304620042c9","ModifiedVersion",""
"id-737087ffd23cfd66dc161c10b7ee7a2d","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-68b2b360df1a98366dd76b1c8b0edd5c","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-dcb0e7629e5b4dc49434f2bbf590f082","Status","New"
"id-dcb0e7629e5b4dc49434f2bbf590f082","CreatedVersion","0.3"
"id-dcb0e7629e5b4dc49434f2bbf590f082","CCCreators","Michael Herman, Trusted Digital Web Project, Hyperonomy Digital Identity Lab, Parallelspace Corporation"
"id-dcb0e7629e5b4dc49434f2bbf590f082","CCCopyrightNotice","Copyright (c) 2019-2021 Michael Herman (Toronto/Calgary/Seattle)"
"id-dcb0e7629e5b4dc49434f2bbf590f082","CCLicense","Creative Commons Attribution-ShareAlike 4.0 International Public CCLicense"
"id-dcb0e7629e5b4dc49434f2bbf590f082","CCDisclaimers","Disclaimer of Warranties and Limitation of Liability. a. Unless otherwise separately undertaken by the Licensor, to the extent possible, the Licensor offers the CCLicensed Material as-is and as-available, and makes no representations or warranties of any kind concerning the CCLicensed Material, whether express, implied, statutory, or other. This includes, without limitation, warranties of title, merchantability, fitness for a particular purpose, non-infringement, absence of latent or other defects, accuracy, or the presence or absence of errors, whether or not known or discoverable. Where CCDisclaimers of warranties are not allowed in full or in part, this disclaimer may not apply to You. b. To the extent possible, in no event will the Licensor be liable to You on any legal theory (including, without limitation, negligence) or otherwise for any direct, special, indirect, incidental, consequential, punitive, exemplary, or other losses, costs, expenses, or damages arising out of this Public CCLicense or use of the CCLicensed Material, even if the Licensor has been advised of the possibility of such losses, costs, expenses, or damages. Where a limitation of liability is not allowed in full or in part, this limitation may not apply to You."
"id-dcb0e7629e5b4dc49434f2bbf590f082","Language","en-US"
"id-dcb0e7629e5b4dc49434f2bbf590f082","Created","1900-01-01T12:01:00Z"
"id-dcb0e7629e5b4dc49434f2bbf590f082","CreatedBy","Alice"
"id-dcb0e7629e5b4dc49434f2bbf590f082","Modified","1900-01-01T12:01:00Z"
"id-dcb0e7629e5b4dc49434f2bbf590f082","ModifiedBy","Bob"
"id-dcb0e7629e5b4dc49434f2bbf590f082","ModifiedReason",""
"id-dcb0e7629e5b4dc49434f2bbf590f082","ModifiedVersion",""
"id-66b7c731d7121a97d68b0ff6333ddf70","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-524e68576a6c25e62a971be3c79e752c","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-09bd9ca8480d3f8ab30d4dbd826b3e3d","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-ccc0b0d2e25740f7861dc5a054df9c9c","Status","New"
"id-ccc0b0d2e25740f7861dc5a054df9c9c","CreatedVersion","0.3"
"id-ccc0b0d2e25740f7861dc5a054df9c9c","CCCreators","Michael Herman, Trusted Digital Web Project, Hyperonomy Digital Identity Lab, Parallelspace Corporation"
"id-ccc0b0d2e25740f7861dc5a054df9c9c","CCCopyrightNotice","Copyright (c) 2019-2021 Michael Herman (Toronto/Calgary/Seattle)"
"id-ccc0b0d2e25740f7861dc5a054df9c9c","CCLicense","Creative Commons Attribution-ShareAlike 4.0 International Public CCLicense"
"id-ccc0b0d2e25740f7861dc5a054df9c9c","CCDisclaimers","Disclaimer of Warranties and Limitation of Liability. a. Unless otherwise separately undertaken by the Licensor, to the extent possible, the Licensor offers the CCLicensed Material as-is and as-available, and makes no representations or warranties of any kind concerning the CCLicensed Material, whether express, implied, statutory, or other. This includes, without limitation, warranties of title, merchantability, fitness for a particular purpose, non-infringement, absence of latent or other defects, accuracy, or the presence or absence of errors, whether or not known or discoverable. Where CCDisclaimers of warranties are not allowed in full or in part, this disclaimer may not apply to You. b. To the extent possible, in no event will the Licensor be liable to You on any legal theory (including, without limitation, negligence) or otherwise for any direct, special, indirect, incidental, consequential, punitive, exemplary, or other losses, costs, expenses, or damages arising out of this Public CCLicense or use of the CCLicensed Material, even if the Licensor has been advised of the possibility of such losses, costs, expenses, or damages. Where a limitation of liability is not allowed in full or in part, this limitation may not apply to You."
"id-ccc0b0d2e25740f7861dc5a054df9c9c","Language","en-US"
"id-ccc0b0d2e25740f7861dc5a054df9c9c","Created","1900-01-01T12:01:00Z"
"id-ccc0b0d2e25740f7861dc5a054df9c9c","CreatedBy","Alice"
"id-ccc0b0d2e25740f7861dc5a054df9c9c","Modified","1900-01-01T12:01:00Z"
"id-ccc0b0d2e25740f7861dc5a054df9c9c","ModifiedBy","Bob"
"id-ccc0b0d2e25740f7861dc5a054df9c9c","ModifiedReason",""
"id-ccc0b0d2e25740f7861dc5a054df9c9c","ModifiedVersion",""
"id-1afe7a021a3d1c2a0de22023b55c9665","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-2cc4da37c675907fe74633cadc080505","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-65dff831c75ea5b7347a55afbfeac15a","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-dd8fae7b7a554629b01ad4af4566fedf","Status","New"
"id-dd8fae7b7a554629b01ad4af4566fedf","CreatedVersion","0.3"
"id-dd8fae7b7a554629b01ad4af4566fedf","CCCreators","Michael Herman, Trusted Digital Web Project, Hyperonomy Digital Identity Lab, Parallelspace Corporation"
"id-dd8fae7b7a554629b01ad4af4566fedf","CCCopyrightNotice","Copyright (c) 2019-2021 Michael Herman (Toronto/Calgary/Seattle)"
"id-dd8fae7b7a554629b01ad4af4566fedf","CCLicense","Creative Commons Attribution-ShareAlike 4.0 International Public CCLicense"
"id-dd8fae7b7a554629b01ad4af4566fedf","CCDisclaimers","Disclaimer of Warranties and Limitation of Liability. a. Unless otherwise separately undertaken by the Licensor, to the extent possible, the Licensor offers the CCLicensed Material as-is and as-available, and makes no representations or warranties of any kind concerning the CCLicensed Material, whether express, implied, statutory, or other. This includes, without limitation, warranties of title, merchantability, fitness for a particular purpose, non-infringement, absence of latent or other defects, accuracy, or the presence or absence of errors, whether or not known or discoverable. Where CCDisclaimers of warranties are not allowed in full or in part, this disclaimer may not apply to You. b. To the extent possible, in no event will the Licensor be liable to You on any legal theory (including, without limitation, negligence) or otherwise for any direct, special, indirect, incidental, consequential, punitive, exemplary, or other losses, costs, expenses, or damages arising out of this Public CCLicense or use of the CCLicensed Material, even if the Licensor has been advised of the possibility of such losses, costs, expenses, or damages. Where a limitation of liability is not allowed in full or in part, this limitation may not apply to You."
"id-dd8fae7b7a554629b01ad4af4566fedf","Language","en-US"
"id-dd8fae7b7a554629b01ad4af4566fedf","Created","1900-01-01T12:01:00Z"
"id-dd8fae7b7a554629b01ad4af4566fedf","CreatedBy","Alice"
"id-dd8fae7b7a554629b01ad4af4566fedf","Modified","1900-01-01T12:01:00Z"
"id-dd8fae7b7a554629b01ad4af4566fedf","ModifiedBy","Bob"
"id-dd8fae7b7a554629b01ad4af4566fedf","ModifiedReason",""
"id-dd8fae7b7a554629b01ad4af4566fedf","ModifiedVersion",""
"id-06f0c31a3f32f77eeee83394a7dfb612","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-419d07a690d4454fb358b684841cc85a","Status","New"
"id-419d07a690d4454fb358b684841cc85a","CreatedVersion","0.3"
"id-419d07a690d4454fb358b684841cc85a","CCCreators","Michael Herman, Trusted Digital Web Project, Hyperonomy Digital Identity Lab, Parallelspace Corporation"
"id-419d07a690d4454fb358b684841cc85a","CCCopyrightNotice","Copyright (c) 2019-2021 Michael Herman (Toronto/Calgary/Seattle)"
"id-419d07a690d4454fb358b684841cc85a","CCLicense","Creative Commons Attribution-ShareAlike 4.0 International Public CCLicense"
"id-419d07a690d4454fb358b684841cc85a","CCDisclaimers","Disclaimer of Warranties and Limitation of Liability. a. Unless otherwise separately undertaken by the Licensor, to the extent possible, the Licensor offers the CCLicensed Material as-is and as-available, and makes no representations or warranties of any kind concerning the CCLicensed Material, whether express, implied, statutory, or other. This includes, without limitation, warranties of title, merchantability, fitness for a particular purpose, non-infringement, absence of latent or other defects, accuracy, or the presence or absence of errors, whether or not known or discoverable. Where CCDisclaimers of warranties are not allowed in full or in part, this disclaimer may not apply to You. b. To the extent possible, in no event will the Licensor be liable to You on any legal theory (including, without limitation, negligence) or otherwise for any direct, special, indirect, incidental, consequential, punitive, exemplary, or other losses, costs, expenses, or damages arising out of this Public CCLicense or use of the CCLicensed Material, even if the Licensor has been advised of the possibility of such losses, costs, expenses, or damages. Where a limitation of liability is not allowed in full or in part, this limitation may not apply to You."
"id-419d07a690d4454fb358b684841cc85a","Language","en-US"
"id-419d07a690d4454fb358b684841cc85a","Created","1900-01-01T12:01:00Z"
"id-419d07a690d4454fb358b684841cc85a","CreatedBy","Alice"
"id-419d07a690d4454fb358b684841cc85a","Modified","1900-01-01T12:01:00Z"
"id-419d07a690d4454fb358b684841cc85a","ModifiedBy","Bob"
"id-419d07a690d4454fb358b684841cc85a","ModifiedReason",""
"id-419d07a690d4454fb358b684841cc85a","ModifiedVersion",""
"id-07b8db27a02d8eb24ebf7b6993cc4b2e","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-01f43be856024910abea7dcd8bfa3154","Status","New"
"id-01f43be856024910abea7dcd8bfa3154","CreatedVersion","0.3"
"id-01f43be856024910abea7dcd8bfa3154","CCCreators","Michael Herman, Trusted Digital Web Project, Hyperonomy Digital Identity Lab, Parallelspace Corporation"
"id-01f43be856024910abea7dcd8bfa3154","CCCopyrightNotice","Copyright (c) 2019-2021 Michael Herman (Toronto/Calgary/Seattle)"
"id-01f43be856024910abea7dcd8bfa3154","CCLicense","Creative Commons Attribution-ShareAlike 4.0 International Public CCLicense"
"id-01f43be856024910abea7dcd8bfa3154","CCDisclaimers","Disclaimer of Warranties and Limitation of Liability. a. Unless otherwise separately undertaken by the Licensor, to the extent possible, the Licensor offers the CCLicensed Material as-is and as-available, and makes no representations or warranties of any kind concerning the CCLicensed Material, whether express, implied, statutory, or other. This includes, without limitation, warranties of title, merchantability, fitness for a particular purpose, non-infringement, absence of latent or other defects, accuracy, or the presence or absence of errors, whether or not known or discoverable. Where CCDisclaimers of warranties are not allowed in full or in part, this disclaimer may not apply to You. b. To the extent possible, in no event will the Licensor be liable to You on any legal theory (including, without limitation, negligence) or otherwise for any direct, special, indirect, incidental, consequential, punitive, exemplary, or other losses, costs, expenses, or damages arising out of this Public CCLicense or use of the CCLicensed Material, even if the Licensor has been advised of the possibility of such losses, costs, expenses, or damages. Where a limitation of liability is not allowed in full or in part, this limitation may not apply to You."
"id-01f43be856024910abea7dcd8bfa3154","Language","en-US"
"id-01f43be856024910abea7dcd8bfa3154","Created","1900-01-01T12:01:00Z"
"id-01f43be856024910abea7dcd8bfa3154","CreatedBy","Alice"
"id-01f43be856024910abea7dcd8bfa3154","Modified","1900-01-01T12:01:00Z"
"id-01f43be856024910abea7dcd8bfa3154","ModifiedBy","Bob"
"id-01f43be856024910abea7dcd8bfa3154","ModifiedReason",""
"id-01f43be856024910abea7dcd8bfa3154","ModifiedVersion",""
"id-df9065436bf340a4bb2ccd4f7d35f16a","Status","New"
"id-df9065436bf340a4bb2ccd4f7d35f16a","CreatedVersion","0.3"
